 format: day,hour,value location:89_92 Start : 20220101 
 9, 1700, 257.000000 
 9, 1800, 73.000000 
 9, 1900, 4.000000 
 9, 2000, 304.000000 
 9, 2100, 277.000000 
 9, 2200, 255.000000 
 9, 2300, 241.000000 
 10, 0000, 258.000000 
 10, 0100, 290.000000 
 10, 0200, 242.000000 
 10, 0300, 256.000000 
 10, 0400, 278.000000 
 10, 0500, 287.000000 
 10, 0600, 269.000000 
 10, 0700, 304.000000 
 10, 0800, 307.000000 
 10, 0900, 305.000000 
 10, 1000, 323.000000 
 10, 1100, 327.000000 
 10, 1200, 246.000000 
 10, 1300, 283.000000 
 10, 1400, 286.000000 
 10, 1500, 286.000000 
 10, 1600, 99.000000 
 10, 1700, 59.000000 
 10, 1800, 248.000000 
 10, 1900, 0.000000 
 10, 2000, 0.000000 
 10, 2100, 67.000000 
 10, 2200, 275.000000 
 10, 2300, 46.000000 
 11, 0000, 160.000000 
 11, 0100, 232.000000 
 11, 0200, 209.000000 
 11, 0300, 221.000000 
