 format: day,hour,value location:90_90 Start : 20220101 
 3, 0700, 321.000000 
 3, 0800, 308.000000 
 3, 0900, 313.000000 
 3, 1000, 299.000000 
 3, 1100, 302.000000 
 3, 1200, 308.000000 
 3, 1300, 303.000000 
 3, 1400, 311.000000 
 3, 1500, 288.000000 
 3, 1600, 294.000000 
 3, 1700, 291.000000 
 3, 1800, 288.000000 
 3, 1900, 277.000000 
 3, 2000, 286.000000 
 3, 2100, 292.000000 
 3, 2200, 308.000000 
 3, 2300, 304.000000 
 4, 0000, 193.000000 
 4, 0100, 295.000000 
 4, 0200, 305.000000 
 4, 0300, 298.000000 
 4, 0400, 307.000000 
 4, 0500, 303.000000 
 4, 0600, 319.000000 
 4, 0700, 295.000000 
 4, 0800, 317.000000 
 4, 0900, 311.000000 
 4, 1000, 306.000000 
 4, 1100, 298.000000 
 4, 1200, 287.000000 
 4, 1300, 289.000000 
 4, 1400, 287.000000 
 4, 1500, 300.000000 
 4, 1600, 304.000000 
 4, 1700, 312.000000 
 4, 1800, 299.000000 
 4, 1900, 312.000000 
 4, 2000, 308.000000 
 4, 2100, 306.000000 
 4, 2200, 298.000000 
 4, 2300, 296.000000 
 5, 0000, 300.000000 
 5, 0100, 285.000000 
 5, 0200, 287.000000 
 5, 0300, 291.000000 
 5, 0400, 299.000000 
 5, 0500, 293.000000 
 5, 0600, 298.000000 
 5, 0700, 297.000000 
 5, 0800, 297.000000 
 5, 0900, 299.000000 
 5, 1000, 298.000000 
 5, 1100, 301.000000 
 5, 1200, 292.000000 
 5, 1300, 292.000000 
 5, 1400, 298.000000 
 5, 1500, 296.000000 
 5, 1600, 296.000000 
 5, 1700, 294.000000 
 5, 1800, 291.000000 
 5, 1900, 292.000000 
 5, 2000, 284.000000 
 5, 2100, 280.000000 
 5, 2200, 281.000000 
 5, 2300, 280.000000 
 6, 0000, 291.000000 
 6, 0100, 313.000000 
 6, 0200, 287.000000 
 6, 0300, 294.000000 
 6, 0400, 297.000000 
 6, 0500, 299.000000 
 6, 0600, 303.000000 
 6, 0700, 310.000000 
 6, 0800, 299.000000 
 6, 0900, 292.000000 
 6, 1000, 292.000000 
 6, 1100, 286.000000 
 6, 1200, 295.000000 
 6, 1300, 299.000000 
 6, 1400, 313.000000 
 6, 1500, 281.000000 
 6, 1600, 288.000000 
 6, 1700, 288.000000 
 6, 1800, 274.000000 
 6, 1900, 291.000000 
 6, 2000, 297.000000 
 6, 2100, 300.000000 
 6, 2200, 278.000000 
 6, 2300, 304.000000 
 7, 0000, 279.000000 
 7, 0100, 277.000000 
 7, 0200, 267.000000 
 7, 0300, 269.000000 
 7, 0400, 302.000000 
 7, 0500, 273.000000 
 7, 0600, 290.000000 
 7, 0700, 297.000000 
 7, 0800, 336.000000 
 7, 0900, 314.000000 
 7, 1000, 306.000000 
 7, 1100, 292.000000 
 7, 1200, 298.000000 
 7, 1300, 301.000000 
 7, 1400, 300.000000 
 7, 1500, 280.000000 
 7, 1600, 285.000000 
 7, 1700, 287.000000 
 7, 1800, 278.000000 
 7, 1900, 278.000000 
 7, 2000, 293.000000 
 7, 2100, 47.000000 
 7, 2200, 68.000000 
 7, 2300, 295.000000 
 8, 0000, 284.000000 
 8, 0100, 278.000000 
 8, 0200, 292.000000 
 8, 0300, 290.000000 
 8, 0400, 319.000000 
 8, 0500, 309.000000 
 8, 0600, 333.000000 
 8, 0700, 323.000000 
 8, 0800, 328.000000 
 8, 0900, 341.000000 
 8, 1000, 352.000000 
 8, 1100, 301.000000 
 8, 1200, 356.000000 
 8, 1300, 132.000000 
 8, 1400, 130.000000 
 8, 1500, 143.000000 
 8, 1600, 113.000000 
 8, 1700, 124.000000 
 8, 1800, 124.000000 
 8, 1900, 146.000000 
 8, 2000, 146.000000 
 8, 2100, 130.000000 
 8, 2200, 129.000000 
 8, 2300, 118.000000 
 9, 0000, 142.000000 
 9, 0100, 355.000000 
 9, 0200, 52.000000 
 9, 0300, 69.000000 
 9, 0400, 324.000000 
 9, 0500, 300.000000 
 9, 0600, 261.000000 
 9, 0700, 308.000000 
 9, 0800, 312.000000 
 9, 0900, 354.000000 
 9, 1000, 141.000000 
 9, 1100, 142.000000 
 9, 1200, 172.000000 
 9, 1300, 62.000000 
 9, 1400, 62.000000 
 9, 1500, 56.000000 
 9, 1600, 56.000000 
 9, 1700, 56.000000 
 9, 1800, 118.000000 
 9, 1900, 118.000000 
 9, 2000, 118.000000 
 9, 2100, 37.000000 
 9, 2200, 38.000000 
 9, 2300, 275.000000 
 10, 0000, 274.000000 
 10, 0100, 263.000000 
 10, 0200, 278.000000 
 10, 0300, 285.000000 
 10, 0400, 341.000000 
 10, 0500, 318.000000 
 10, 0600, 299.000000 
 10, 0700, 315.000000 
 10, 0800, 321.000000 
 10, 0900, 300.000000 
 10, 1000, 295.000000 
 10, 1100, 312.000000 
 10, 1200, 319.000000 
 10, 1300, 274.000000 
 10, 1400, 278.000000 
 10, 1500, 39.000000 
 10, 1600, 129.000000 
 10, 1700, 127.000000 
 10, 1800, 127.000000 
 10, 1900, 127.000000 
 10, 2000, 131.000000 
 10, 2100, 127.000000 
 10, 2200, 127.000000 
 10, 2300, 127.000000 
 11, 0000, 75.000000 
 11, 0100, 262.000000 
 11, 0200, 228.000000 
 11, 0300, 266.000000 
