 format: day,hour,value location:70_109 Start : 20220101 
 7, 2300, 200.000000 
 8, 0000, 68.000000 
 8, 0100, 228.000000 
 8, 0200, 228.000000 
 8, 0300, 220.000000 
 8, 0400, 288.000000 
 8, 0500, 313.000000 
 8, 0600, 312.000000 
 8, 0700, 278.000000 
 8, 0800, 319.000000 
 8, 0900, 310.000000 
 8, 1000, 214.000000 
 8, 1100, 44.000000 
 8, 1200, 48.000000 
 8, 1300, 6.000000 
 8, 1400, 350.000000 
 8, 1500, 66.000000 
 8, 1600, 24.000000 
 8, 1700, 25.000000 
 8, 1800, 0.000000 
 8, 1900, 0.000000 
 8, 2000, 58.000000 
 8, 2100, 0.000000 
 8, 2200, 0.000000 
 8, 2300, 177.000000 
 9, 0000, 233.000000 
 9, 0100, 229.000000 
 9, 0200, 253.000000 
 9, 0300, 9.000000 
 9, 0400, 237.000000 
 9, 0500, 178.000000 
 9, 0600, 260.000000 
 9, 0700, 243.000000 
 9, 0800, 335.000000 
 9, 0900, 115.000000 
 9, 1000, 47.000000 
 9, 1100, 0.000000 
 9, 1200, 302.000000 
 9, 1300, 161.000000 
 9, 1400, 0.000000 
 9, 1500, 99.000000 
 9, 1600, 0.000000 
 9, 1700, 43.000000 
 9, 1800, 0.000000 
 9, 1900, 41.000000 
 9, 2000, 0.000000 
 9, 2100, 55.000000 
 9, 2200, 321.000000 
 9, 2300, 96.000000 
 10, 0000, 238.000000 
 10, 0100, 181.000000 
 10, 0200, 267.000000 
 10, 0300, 301.000000 
 10, 0400, 271.000000 
 10, 0500, 282.000000 
 10, 0600, 278.000000 
 10, 0700, 272.000000 
 10, 0800, 271.000000 
 10, 0900, 189.000000 
 10, 1000, 299.000000 
 10, 1100, 86.000000 
 10, 1200, 342.000000 
 10, 1300, 214.000000 
 10, 1400, 81.000000 
 10, 1500, 48.000000 
 10, 1600, 84.000000 
 10, 1700, 49.000000 
 10, 1800, 5.000000 
 10, 1900, 8.000000 
 10, 2000, 0.000000 
 10, 2100, 0.000000 
 10, 2200, 0.000000 
 10, 2300, 160.000000 
 11, 0000, 187.000000 
 11, 0100, 174.000000 
 11, 0200, 130.000000 
 11, 0300, 135.000000 
