 format: day,hour,value location:68_105 Start : 20170101 
 28, 0400, 229.000000 
 28, 0500, 270.000000 
 28, 0600, 301.000000 
 28, 0700, 315.000000 
 28, 0800, 236.000000 
 28, 0900, 236.000000 
 28, 1000, 281.000000 
 28, 1100, 328.000000 
 28, 1200, 343.000000 
 28, 1300, 342.000000 
 28, 1400, 241.000000 
 28, 1500, 199.000000 
 28, 1600, 191.000000 
 28, 1700, 192.000000 
 28, 1800, 234.000000 
 28, 1900, 202.000000 
 28, 2000, 180.000000 
 28, 2100, 360.000000 
 28, 2200, 352.000000 
 28, 2300, 11.000000 
 29, 0000, 162.000000 
 29, 0100, 151.000000 
 29, 0200, 191.000000 
 29, 0300, 117.000000 
 29, 0400, 149.000000 
 29, 0500, 204.000000 
 29, 0600, 211.000000 
 29, 0700, 323.000000 
 29, 0800, 320.000000 
 29, 0900, 346.000000 
 29, 1000, 333.000000 
 29, 1100, 297.000000 
 29, 1200, 281.000000 
 29, 1300, 256.000000 
 29, 1400, 315.000000 
 29, 1500, 270.000000 
 29, 1600, 297.000000 
 29, 1700, 180.000000 
 29, 1800, 326.000000 
 29, 1900, 191.000000 
 29, 2000, 56.000000 
 29, 2100, 135.000000 
 29, 2200, 22.000000 
 29, 2300, 34.000000 
 30, 0000, 45.000000 
 30, 0100, 22.000000 
 30, 0200, 31.000000 
 30, 0300, 360.000000 
 30, 0400, 11.000000 
 30, 0500, 23.000000 
 30, 0600, 360.000000 
 30, 0700, 329.000000 
 30, 0800, 329.000000 
 30, 0900, 336.000000 
 30, 1000, 337.000000 
 30, 1100, 344.000000 
 30, 1200, 321.000000 
 30, 1300, 349.000000 
 30, 1400, 180.000000 
 30, 1500, 207.000000 
 30, 1600, 225.000000 
 30, 1700, 248.000000 
 30, 1800, 132.000000 
 30, 1900, 180.000000 
 30, 2000, 172.000000 
 30, 2100, 176.000000 
 30, 2200, 153.000000 
 30, 2300, 165.000000 
 31, 0000, 172.000000 
 31, 0100, 171.000000 
 31, 0200, 155.000000 
 31, 0300, 135.000000 
 31, 0400, 142.000000 
 31, 0500, 166.000000 
 31, 0600, 15.000000 
 31, 0700, 38.000000 
 31, 0800, 85.000000 
 31, 0900, 82.000000 
 31, 1000, 86.000000 
 31, 1100, 83.000000 
 31, 1200, 135.000000 
 31, 1300, 180.000000 
 31, 1400, 304.000000 
 31, 1500, 153.000000 
 31, 1600, 135.000000 
 31, 1700, 141.000000 
 31, 1800, 135.000000 
 31, 1900, 270.000000 
 31, 2000, 90.000000 
 31, 2100, 72.000000 
 31, 2200, 90.000000 
 31, 2300, 180.000000 
 Start : 20170401 
 1, 0000, 188.000000 
 1, 0100, 270.000000 
 1, 0200, 352.000000 
 1, 0300, 16.000000 
 1, 0400, 21.000000 
 1, 0500, 22.000000 
 1, 0600, 355.000000 
 1, 0700, 8.000000 
 1, 0800, 360.000000 
 1, 0900, 3.000000 
 1, 1000, 27.000000 
 1, 1100, 30.000000 
 1, 1200, 346.000000 
 1, 1300, 360.000000 
 1, 1400, 59.000000 
 1, 1500, 259.000000 
 1, 1600, 360.000000 
 1, 1700, 360.000000 
 1, 1800, 270.000000 
 1, 1900, 342.000000 
 1, 2000, 34.000000 
 1, 2100, 360.000000 
 1, 2200, 180.000000 
 1, 2300, 117.000000 
 2, 0000, 79.000000 
 2, 0100, 31.000000 
 2, 0200, 54.000000 
 2, 0300, 9.000000 
 2, 0400, 345.000000 
 2, 0500, 336.000000 
 2, 0600, 337.000000 
 2, 0700, 329.000000 
 2, 0800, 313.000000 
 2, 0900, 291.000000 
 2, 1000, 262.000000 
 2, 1100, 245.000000 
 2, 1200, 225.000000 
 2, 1300, 230.000000 
 2, 1400, 239.000000 
 2, 1500, 239.000000 
 2, 1600, 225.000000 
 2, 1700, 225.000000 
 2, 1800, 180.000000 
 2, 1900, 180.000000 
 2, 2000, 153.000000 
 2, 2100, 153.000000 
 2, 2200, 180.000000 
 2, 2300, 197.000000 
 3, 0000, 193.000000 
 3, 0100, 232.000000 
 3, 0200, 221.000000 
 3, 0300, 242.000000 
 3, 0400, 274.000000 
 3, 0500, 278.000000 
 3, 0600, 295.000000 
 3, 0700, 280.000000 
 3, 0800, 295.000000 
 3, 0900, 297.000000 
 3, 1000, 211.000000 
 3, 1100, 180.000000 
 3, 1200, 202.000000 
 3, 1300, 252.000000 
 3, 1400, 27.000000 
 3, 1500, 360.000000 
 3, 1600, 333.000000 
 3, 1700, 360.000000 
 3, 1800, 351.000000 
 3, 1900, 342.000000 
 3, 2000, 297.000000 
 3, 2100, 346.000000 
 3, 2200, 270.000000 
 3, 2300, 198.000000 
 4, 0000, 175.000000 
 4, 0100, 208.000000 
 4, 0200, 225.000000 
 4, 0300, 197.000000 
 4, 0400, 207.000000 
 4, 0500, 191.000000 
 4, 0600, 215.000000 
 4, 0700, 264.000000 
 4, 0800, 331.000000 
 4, 0900, 346.000000 
 4, 1000, 320.000000 
 4, 1100, 270.000000 
 4, 1200, 247.000000 
 4, 1300, 233.000000 
 4, 1400, 270.000000 
 4, 1500, 207.000000 
 4, 1600, 236.000000 
 4, 1700, 207.000000 
 4, 1800, 207.000000 
 4, 1900, 214.000000 
 4, 2000, 360.000000 
 4, 2100, 45.000000 
 4, 2200, 243.000000 
 4, 2300, 191.000000 
 5, 0000, 131.000000 
 5, 0100, 203.000000 
 5, 0200, 166.000000 
 5, 0300, 164.000000 
 5, 0400, 159.000000 
 5, 0500, 161.000000 
 5, 0600, 155.000000 
 5, 0700, 161.000000 
 5, 0800, 173.000000 
 5, 0900, 173.000000 
 5, 1000, 172.000000 
 5, 1100, 159.000000 
 5, 1200, 165.000000 
 5, 1300, 180.000000 
 5, 1400, 188.000000 
 5, 1500, 207.000000 
 5, 1600, 207.000000 
 5, 1700, 213.000000 
 5, 1800, 215.000000 
 5, 1900, 216.000000 
 5, 2000, 205.000000 
 5, 2100, 198.000000 
 5, 2200, 212.000000 
 5, 2300, 220.000000 
 6, 0000, 204.000000 
 6, 0100, 201.000000 
 6, 0200, 201.000000 
 6, 0300, 211.000000 
 6, 0400, 207.000000 
 6, 0500, 207.000000 
 6, 0600, 241.000000 
 6, 0700, 255.000000 
 6, 0800, 292.000000 
 6, 0900, 330.000000 
 6, 1000, 347.000000 
 6, 1100, 342.000000 
 6, 1200, 360.000000 
 6, 1300, 12.000000 
 6, 1400, 360.000000 
 6, 1500, 346.000000 
 6, 1600, 342.000000 
 6, 1700, 354.000000 
 6, 1800, 346.000000 
 6, 1900, 349.000000 
 6, 2000, 315.000000 
 6, 2100, 354.000000 
 6, 2200, 23.000000 
 6, 2300, 18.000000 
 7, 0000, 360.000000 
 7, 0100, 246.000000 
 7, 0200, 238.000000 
 7, 0300, 310.000000 
 7, 0400, 259.000000 
 7, 0500, 189.000000 
 7, 0600, 194.000000 
 7, 0700, 180.000000 
 7, 0800, 167.000000 
 7, 0900, 72.000000 
 7, 1000, 346.000000 
 7, 1100, 288.000000 
 7, 1200, 297.000000 
 7, 1300, 297.000000 
 7, 1400, 288.000000 
 7, 1500, 315.000000 
 7, 1600, 256.000000 
 7, 1700, 270.000000 
 7, 1800, 270.000000 
 7, 1900, 288.000000 
 7, 2000, 45.000000 
 7, 2100, 30.000000 
 7, 2200, 34.000000 
 7, 2300, 360.000000 
 8, 0000, 180.000000 
 8, 0100, 37.000000 
 8, 0200, 333.000000 
 8, 0300, 252.000000 
 8, 0400, 315.000000 
 8, 0500, 326.000000 
 8, 0600, 360.000000 
 8, 0700, 351.000000 
 8, 0800, 333.000000 
 8, 0900, 352.000000 
 8, 1000, 321.000000 
 8, 1100, 331.000000 
 8, 1200, 319.000000 
 8, 1300, 336.000000 
 8, 1400, 342.000000 
 8, 1500, 360.000000 
 8, 1600, 256.000000 
 8, 1700, 333.000000 
 8, 1800, 135.000000 
 8, 1900, 256.000000 
 8, 2000, 315.000000 
 8, 2100, 360.000000 
 8, 2200, 8.000000 
 8, 2300, 355.000000 
 9, 0000, 354.000000 
 9, 0100, 31.000000 
 9, 0200, 107.000000 
 9, 0300, 108.000000 
 9, 0400, 116.000000 
 9, 0500, 121.000000 
 9, 0600, 132.000000 
 9, 0700, 134.000000 
 9, 0800, 133.000000 
 9, 0900, 99.000000 
 9, 1000, 118.000000 
 9, 1100, 111.000000 
 9, 1200, 131.000000 
 9, 1300, 132.000000 
 9, 1400, 137.000000 
 9, 1500, 155.000000 
 9, 1600, 131.000000 
 9, 1700, 148.000000 
 9, 1800, 124.000000 
 9, 1900, 130.000000 
 9, 2000, 90.000000 
 9, 2100, 50.000000 
 9, 2200, 90.000000 
 9, 2300, 139.000000 
 10, 0000, 146.000000 
 10, 0100, 133.000000 
 10, 0200, 119.000000 
 10, 0300, 133.000000 
 10, 0400, 112.000000 
 10, 0500, 102.000000 
 10, 0600, 120.000000 
 10, 0700, 119.000000 
 10, 0800, 87.000000 
 10, 0900, 90.000000 
 10, 1000, 106.000000 
 10, 1100, 125.000000 
 10, 1200, 125.000000 
 10, 1300, 111.000000 
 10, 1400, 60.000000 
 10, 1500, 79.000000 
 10, 1600, 270.000000 
 10, 1700, 281.000000 
 10, 1800, 315.000000 
 10, 1900, 344.000000 
 10, 2000, 337.000000 
 10, 2100, 346.000000 
 10, 2200, 286.000000 
 10, 2300, 252.000000 
 11, 0000, 333.000000 
 11, 0100, 63.000000 
 11, 0200, 18.000000 
 11, 0300, 254.000000 
 11, 0400, 315.000000 
 11, 0500, 313.000000 
 11, 0600, 305.000000 
 11, 0700, 312.000000 
 11, 0800, 321.000000 
 11, 0900, 295.000000 
 11, 1000, 267.000000 
 11, 1100, 264.000000 
 11, 1200, 263.000000 
 11, 1300, 265.000000 
 11, 1400, 275.000000 
 11, 1500, 277.000000 
 11, 1600, 264.000000 
 11, 1700, 270.000000 
 11, 1800, 252.000000 
 11, 1900, 270.000000 
 11, 2000, 203.000000 
 11, 2100, 187.000000 
 11, 2200, 174.000000 
 11, 2300, 194.000000 
 12, 0000, 297.000000 
 12, 0100, 354.000000 
 12, 0200, 326.000000 
 12, 0300, 327.000000 
 12, 0400, 343.000000 
 12, 0500, 341.000000 
 12, 0600, 342.000000 
 12, 0700, 317.000000 
 12, 0800, 300.000000 
 12, 0900, 273.000000 
 12, 1000, 266.000000 
 12, 1100, 250.000000 
 12, 1200, 215.000000 
 12, 1300, 207.000000 
 12, 1400, 229.000000 
 12, 1500, 234.000000 
 12, 1600, 256.000000 
 12, 1700, 225.000000 
 12, 1800, 270.000000 
 12, 1900, 270.000000 
 12, 2000, 45.000000 
 12, 2100, 18.000000 
 12, 2200, 202.000000 
 12, 2300, 202.000000 
 13, 0000, 214.000000 
 13, 0100, 203.000000 
 13, 0200, 223.000000 
 13, 0300, 216.000000 
 13, 0400, 202.000000 
 13, 0500, 218.000000 
 13, 0600, 216.000000 
 13, 0700, 209.000000 
 13, 0800, 211.000000 
 13, 0900, 210.000000 
 13, 1000, 209.000000 
 13, 1100, 211.000000 
 13, 1200, 225.000000 
 13, 1300, 225.000000 
 13, 1400, 162.000000 
 13, 1500, 169.000000 
 13, 1600, 162.000000 
 13, 1700, 171.000000 
 13, 1800, 191.000000 
 13, 1900, 207.000000 
 13, 2000, 180.000000 
 13, 2100, 194.000000 
 13, 2200, 188.000000 
 13, 2300, 222.000000 
 14, 0000, 211.000000 
 14, 0100, 208.000000 
 14, 0200, 212.000000 
 14, 0300, 216.000000 
 14, 0400, 200.000000 
 14, 0500, 210.000000 
 14, 0600, 225.000000 
 14, 0700, 225.000000 
 14, 0800, 222.000000 
 14, 0900, 237.000000 
 14, 1000, 232.000000 
 14, 1100, 222.000000 
 14, 1200, 217.000000 
 14, 1300, 219.000000 
 14, 1400, 212.000000 
 14, 1500, 214.000000 
 14, 1600, 209.000000 
 14, 1700, 180.000000 
 14, 1800, 207.000000 
 14, 1900, 270.000000 
 14, 2000, 18.000000 
 14, 2100, 72.000000 
 14, 2200, 45.000000 
 14, 2300, 175.000000 
 15, 0000, 187.000000 
 15, 0100, 180.000000 
 15, 0200, 203.000000 
 15, 0300, 209.000000 
 15, 0400, 196.000000 
 15, 0500, 232.000000 
 15, 0600, 234.000000 
 15, 0700, 249.000000 
 15, 0800, 297.000000 
 15, 0900, 264.000000 
 15, 1000, 238.000000 
 15, 1100, 200.000000 
 15, 1200, 214.000000 
 15, 1300, 194.000000 
 15, 1400, 180.000000 
 15, 1500, 193.000000 
 15, 1600, 233.000000 
 15, 1700, 256.000000 
 15, 1800, 243.000000 
 15, 1900, 236.000000 
 15, 2000, 360.000000 
 15, 2100, 315.000000 
 15, 2200, 207.000000 
 15, 2300, 143.000000 
 16, 0000, 148.000000 
 16, 0100, 193.000000 
 16, 0200, 180.000000 
 16, 0300, 225.000000 
 16, 0400, 191.000000 
 16, 0500, 243.000000 
 16, 0600, 117.000000 
 16, 0700, 231.000000 
 16, 0800, 323.000000 
 16, 0900, 340.000000 
 16, 1000, 360.000000 
 16, 1100, 338.000000 
 16, 1200, 323.000000 
 16, 1300, 270.000000 
 16, 1400, 256.000000 
 16, 1500, 346.000000 
 16, 1600, 342.000000 
 16, 1700, 360.000000 
 16, 1800, 353.000000 
 16, 1900, 346.000000 
 16, 2000, 333.000000 
 16, 2100, 18.000000 
 16, 2200, 349.000000 
 16, 2300, 288.000000 
 17, 0000, 342.000000 
 17, 0100, 324.000000 
 17, 0200, 358.000000 
 17, 0300, 356.000000 
 17, 0400, 359.000000 
 17, 0500, 3.000000 
 17, 0600, 57.000000 
 17, 0700, 325.000000 
 17, 0800, 331.000000 
 17, 0900, 339.000000 
 17, 1000, 331.000000 
 17, 1100, 270.000000 
 17, 1200, 284.000000 
 17, 1300, 248.000000 
 17, 1400, 262.000000 
 17, 1500, 225.000000 
 17, 1600, 225.000000 
 17, 1700, 225.000000 
 17, 1800, 202.000000 
 17, 1900, 210.000000 
 17, 2000, 203.000000 
 17, 2100, 197.000000 
 17, 2200, 198.000000 
 17, 2300, 155.000000 
 18, 0000, 193.000000 
 18, 0100, 192.000000 
 18, 0200, 205.000000 
 18, 0300, 218.000000 
 18, 0400, 212.000000 
 18, 0500, 237.000000 
 18, 0600, 270.000000 
 18, 0700, 255.000000 
 18, 0800, 287.000000 
 18, 0900, 270.000000 
 18, 1000, 277.000000 
 18, 1100, 261.000000 
 18, 1200, 247.000000 
 18, 1300, 225.000000 
 18, 1400, 215.000000 
 18, 1500, 209.000000 
 18, 1600, 217.000000 
 18, 1700, 180.000000 
 18, 1800, 180.000000 
 18, 1900, 202.000000 
 18, 2000, 180.000000 
 18, 2100, 194.000000 
 18, 2200, 211.000000 
 18, 2300, 230.000000 
 19, 0000, 279.000000 
 19, 0100, 292.000000 
 19, 0200, 294.000000 
 19, 0300, 281.000000 
 19, 0400, 315.000000 
 19, 0500, 270.000000 
 19, 0600, 303.000000 
 19, 0700, 281.000000 
 19, 0800, 291.000000 
 19, 0900, 280.000000 
 19, 1000, 270.000000 
 19, 1100, 217.000000 
 19, 1200, 217.000000 
 19, 1300, 211.000000 
 19, 1400, 166.000000 
 19, 1500, 143.000000 
 19, 1600, 349.000000 
 19, 1700, 326.000000 
 19, 1800, 304.000000 
 19, 1900, 342.000000 
 19, 2000, 342.000000 
 19, 2100, 356.000000 
 19, 2200, 360.000000 
 19, 2300, 7.000000 
 20, 0000, 27.000000 
 20, 0100, 18.000000 
 20, 0200, 126.000000 
 20, 0300, 172.000000 
 20, 0400, 190.000000 
 20, 0500, 214.000000 
 20, 0600, 200.000000 
 20, 0700, 194.000000 
 20, 0800, 217.000000 
 20, 0900, 270.000000 
 20, 1000, 217.000000 
 20, 1100, 315.000000 
 20, 1200, 153.000000 
 20, 1300, 135.000000 
 20, 1400, 270.000000 
 20, 1500, 180.000000 
 20, 1600, 162.000000 
 20, 1700, 225.000000 
 20, 1800, 27.000000 
 20, 1900, 117.000000 
 20, 2000, 117.000000 
 20, 2100, 180.000000 
 20, 2200, 193.000000 
 20, 2300, 159.000000 
 21, 0000, 175.000000 
 21, 0100, 180.000000 
 21, 0200, 297.000000 
 21, 0300, 304.000000 
 21, 0400, 300.000000 
 21, 0500, 347.000000 
 21, 0600, 335.000000 
 21, 0700, 320.000000 
 21, 0800, 333.000000 
 21, 0900, 322.000000 
 21, 1000, 319.000000 
 21, 1100, 339.000000 
 21, 1200, 323.000000 
 21, 1300, 309.000000 
 21, 1400, 323.000000 
 21, 1500, 360.000000 
 21, 1600, 342.000000 
 21, 1700, 27.000000 
 21, 1800, 315.000000 
 21, 1900, 349.000000 
 21, 2000, 346.000000 
 21, 2100, 27.000000 
 21, 2200, 146.000000 
 21, 2300, 198.000000 
 22, 0000, 333.000000 
 22, 0100, 17.000000 
 22, 0200, 27.000000 
 22, 0300, 17.000000 
 22, 0400, 349.000000 
 22, 0500, 342.000000 
 22, 0600, 351.000000 
 22, 0700, 342.000000 
 22, 0800, 333.000000 
 22, 0900, 324.000000 
 22, 1000, 319.000000 
 22, 1100, 326.000000 
 22, 1200, 351.000000 
 22, 1300, 360.000000 
 22, 1400, 225.000000 
 22, 1500, 124.000000 
 22, 1600, 108.000000 
 22, 1700, 90.000000 
 22, 1800, 45.000000 
 22, 1900, 333.000000 
 22, 2000, 158.000000 
 22, 2100, 166.000000 
 22, 2200, 159.000000 
 22, 2300, 188.000000 
 23, 0000, 200.000000 
 23, 0100, 236.000000 
 23, 0200, 221.000000 
 23, 0300, 217.000000 
 23, 0400, 216.000000 
 23, 0500, 231.000000 
 23, 0600, 240.000000 
 23, 0700, 236.000000 
 23, 0800, 234.000000 
 23, 0900, 232.000000 
 23, 1000, 225.000000 
 23, 1100, 229.000000 
 23, 1200, 202.000000 
 23, 1300, 236.000000 
 23, 1400, 252.000000 
 23, 1500, 346.000000 
 23, 1600, 270.000000 
 23, 1700, 18.000000 
 23, 1800, 360.000000 
 23, 1900, 346.000000 
 23, 2000, 360.000000 
 23, 2100, 351.000000 
 23, 2200, 346.000000 
 23, 2300, 90.000000 
 24, 0000, 217.000000 
 24, 0100, 215.000000 
 24, 0200, 247.000000 
 24, 0300, 238.000000 
 24, 0400, 246.000000 
 24, 0500, 225.000000 
 24, 0600, 241.000000 
 24, 0700, 237.000000 
 24, 0800, 234.000000 
 24, 0900, 240.000000 
 24, 1000, 225.000000 
 24, 1100, 194.000000 
 24, 1200, 225.000000 
 24, 1300, 166.000000 
 24, 1400, 297.000000 
 24, 1500, 360.000000 
 24, 1600, 45.000000 
 24, 1700, 270.000000 
 24, 1800, 346.000000 
 24, 1900, 243.000000 
 24, 2000, 270.000000 
 24, 2100, 236.000000 
 24, 2200, 297.000000 
 24, 2300, 180.000000 
 25, 0000, 198.000000 
 25, 0100, 207.000000 
 25, 0200, 209.000000 
 25, 0300, 214.000000 
 25, 0400, 216.000000 
 25, 0500, 222.000000 
 25, 0600, 223.000000 
 25, 0700, 213.000000 
 25, 0800, 211.000000 
 25, 0900, 270.000000 
 25, 1000, 312.000000 
 25, 1100, 332.000000 
 25, 1200, 345.000000 
 25, 1300, 333.000000 
 25, 1400, 286.000000 
 25, 1500, 321.000000 
 25, 1600, 336.000000 
 25, 1700, 307.000000 
 25, 1800, 252.000000 
 25, 1900, 252.000000 
 25, 2000, 214.000000 
 25, 2100, 219.000000 
 25, 2200, 217.000000 
 25, 2300, 288.000000 
 26, 0000, 323.000000 
 26, 0100, 312.000000 
 26, 0200, 342.000000 
 26, 0300, 324.000000 
 26, 0400, 329.000000 
 26, 0500, 331.000000 
 26, 0600, 337.000000 
 26, 0700, 327.000000 
 26, 0800, 329.000000 
 26, 0900, 318.000000 
 26, 1000, 315.000000 
 26, 1100, 287.000000 
 26, 1200, 264.000000 
 26, 1300, 225.000000 
 26, 1400, 243.000000 
 26, 1500, 225.000000 
 26, 1600, 261.000000 
 26, 1700, 180.000000 
 26, 1800, 243.000000 
 26, 1900, 180.000000 
 26, 2000, 180.000000 
 26, 2100, 146.000000 
 26, 2200, 34.000000 
 26, 2300, 354.000000 
 27, 0000, 342.000000 
 27, 0100, 340.000000 
 27, 0200, 335.000000 
 27, 0300, 328.000000 
 27, 0400, 338.000000 
 27, 0500, 332.000000 
 27, 0600, 339.000000 
 27, 0700, 304.000000 
 27, 0800, 283.000000 
 27, 0900, 255.000000 
 27, 1000, 239.000000 
 27, 1100, 221.000000 
 27, 1200, 225.000000 
 27, 1300, 212.000000 
 27, 1400, 207.000000 
 27, 1500, 211.000000 
 27, 1600, 196.000000 
 27, 1700, 171.000000 
 27, 1800, 162.000000 
 27, 1900, 207.000000 
 27, 2000, 180.000000 
 27, 2100, 184.000000 
 27, 2200, 180.000000 
 27, 2300, 212.000000 
 28, 0000, 212.000000 
 28, 0100, 214.000000 
 28, 0200, 205.000000 
 28, 0300, 212.000000 
 28, 0400, 247.000000 
 28, 0500, 236.000000 
 28, 0600, 219.000000 
 28, 0700, 214.000000 
 28, 0800, 216.000000 
 28, 0900, 216.000000 
 28, 1000, 219.000000 
 28, 1100, 219.000000 
 28, 1200, 217.000000 
 28, 1300, 210.000000 
 28, 1400, 221.000000 
 28, 1500, 241.000000 
 28, 1600, 234.000000 
 28, 1700, 261.000000 
 28, 1800, 214.000000 
 28, 1900, 217.000000 
 28, 2000, 174.000000 
 28, 2100, 164.000000 
 28, 2200, 162.000000 
 28, 2300, 201.000000 
 29, 0000, 180.000000 
 29, 0100, 189.000000 
 29, 0200, 188.000000 
 29, 0300, 234.000000 
 29, 0400, 210.000000 
 29, 0500, 219.000000 
 29, 0600, 215.000000 
 29, 0700, 209.000000 
 29, 0800, 226.000000 
 29, 0900, 226.000000 
 29, 1000, 210.000000 
 29, 1100, 210.000000 
 29, 1200, 217.000000 
 29, 1300, 207.000000 
 29, 1400, 203.000000 
 29, 1500, 180.000000 
 29, 1600, 190.000000 
 29, 1700, 211.000000 
 29, 1800, 225.000000 
 29, 1900, 217.000000 
 29, 2000, 188.000000 
 29, 2100, 200.000000 
 29, 2200, 201.000000 
 29, 2300, 210.000000 
 30, 0000, 219.000000 
 30, 0100, 205.000000 
 30, 0200, 215.000000 
 30, 0300, 218.000000 
 30, 0400, 216.000000 
 30, 0500, 212.000000 
 30, 0600, 207.000000 
 30, 0700, 210.000000 
 30, 0800, 208.000000 
 30, 0900, 207.000000 
 30, 1000, 223.000000 
 30, 1100, 218.000000 
 30, 1200, 216.000000 
 30, 1300, 219.000000 
 30, 1400, 231.000000 
 30, 1500, 209.000000 
 30, 1600, 233.000000 
 30, 1700, 229.000000 
 30, 1800, 256.000000 
 30, 1900, 297.000000 
 30, 2000, 254.000000 
 30, 2100, 270.000000 
 30, 2200, 315.000000 
 30, 2300, 207.000000 
 Start : 20170501 
 1, 0000, 159.000000 
 1, 0100, 169.000000 
 1, 0200, 146.000000 
 1, 0300, 162.000000 
 1, 0400, 185.000000 
 1, 0500, 202.000000 
 1, 0600, 233.000000 
 1, 0700, 233.000000 
 1, 0800, 180.000000 
 1, 0900, 180.000000 
 1, 1000, 351.000000 
 1, 1100, 360.000000 
 1, 1200, 117.000000 
 1, 1300, 166.000000 
 1, 1400, 135.000000 
 1, 1500, 135.000000 
 1, 1600, 270.000000 
 1, 1700, 326.000000 
 1, 1800, 225.000000 
 1, 1900, 270.000000 
 1, 2000, 342.000000 
 1, 2100, 342.000000 
 1, 2200, 315.000000 
 1, 2300, 27.000000 
 2, 0000, 149.000000 
 2, 0100, 143.000000 
 2, 0200, 243.000000 
 2, 0300, 189.000000 
 2, 0400, 185.000000 
 2, 0500, 147.000000 
 2, 0600, 173.000000 
 2, 0700, 175.000000 
 2, 0800, 167.000000 
 2, 0900, 143.000000 
 2, 1000, 345.000000 
 2, 1100, 5.000000 
 2, 1200, 360.000000 
 2, 1300, 342.000000 
 2, 1400, 344.000000 
 2, 1500, 338.000000 
 2, 1600, 315.000000 
 2, 1700, 315.000000 
 2, 1800, 342.000000 
 2, 1900, 349.000000 
 2, 2000, 333.000000 
 2, 2100, 180.000000 
 2, 2200, 143.000000 
 2, 2300, 162.000000 
 3, 0000, 194.000000 
 3, 0100, 104.000000 
 3, 0200, 225.000000 
 3, 0300, 203.000000 
 3, 0400, 203.000000 
 3, 0500, 215.000000 
 3, 0600, 235.000000 
 3, 0700, 246.000000 
 3, 0800, 297.000000 
 3, 0900, 332.000000 
 3, 1000, 352.000000 
 3, 1100, 14.000000 
 3, 1200, 22.000000 
 3, 1300, 45.000000 
 3, 1400, 351.000000 
 3, 1500, 333.000000 
 3, 1600, 326.000000 
 3, 1700, 329.000000 
 3, 1800, 360.000000 
 3, 1900, 333.000000 
 3, 2000, 297.000000 
 3, 2100, 360.000000 
 3, 2200, 153.000000 
 3, 2300, 135.000000 
 4, 0000, 56.000000 
 4, 0100, 10.000000 
 4, 0200, 37.000000 
 4, 0300, 207.000000 
 4, 0400, 204.000000 
 4, 0500, 198.000000 
 4, 0600, 248.000000 
 4, 0700, 315.000000 
 4, 0800, 320.000000 
 4, 0900, 297.000000 
 4, 1000, 346.000000 
 4, 1100, 318.000000 
 4, 1200, 332.000000 
 4, 1300, 315.000000 
 4, 1400, 326.000000 
 4, 1500, 360.000000 
 4, 1600, 333.000000 
 4, 1700, 180.000000 
 4, 1800, 180.000000 
 4, 1900, 117.000000 
 4, 2000, 351.000000 
 4, 2100, 360.000000 
 4, 2200, 169.000000 
 4, 2300, 174.000000 
 5, 0000, 194.000000 
 5, 0100, 196.000000 
 5, 0200, 211.000000 
 5, 0300, 217.000000 
 5, 0400, 240.000000 
 5, 0500, 218.000000 
 5, 0600, 219.000000 
 5, 0700, 217.000000 
 5, 0800, 239.000000 
 5, 0900, 232.000000 
 5, 1000, 243.000000 
 5, 1100, 222.000000 
 5, 1200, 260.000000 
 5, 1300, 261.000000 
 5, 1400, 300.000000 
 5, 1500, 315.000000 
 5, 1600, 340.000000 
 5, 1700, 323.000000 
 5, 1800, 214.000000 
 5, 1900, 233.000000 
 5, 2000, 198.000000 
 5, 2100, 194.000000 
 5, 2200, 216.000000 
 5, 2300, 225.000000 
 6, 0000, 191.000000 
 6, 0100, 196.000000 
 6, 0200, 240.000000 
 6, 0300, 265.000000 
 6, 0400, 299.000000 
 6, 0500, 287.000000 
 6, 0600, 285.000000 
 6, 0700, 278.000000 
 6, 0800, 258.000000 
 6, 0900, 259.000000 
 6, 1000, 240.000000 
 6, 1100, 253.000000 
 6, 1200, 232.000000 
 6, 1300, 217.000000 
 6, 1400, 216.000000 
 6, 1500, 207.000000 
 6, 1600, 198.000000 
 6, 1700, 248.000000 
 6, 1800, 214.000000 
 6, 1900, 196.000000 
 6, 2000, 194.000000 
 6, 2100, 186.000000 
 6, 2200, 203.000000 
 6, 2300, 211.000000 
 7, 0000, 227.000000 
 7, 0100, 238.000000 
 7, 0200, 266.000000 
 7, 0300, 273.000000 
 7, 0400, 297.000000 
 7, 0500, 286.000000 
 7, 0600, 299.000000 
 7, 0700, 275.000000 
 7, 0800, 294.000000 
 7, 0900, 281.000000 
 7, 1000, 297.000000 
 7, 1100, 281.000000 
 7, 1200, 247.000000 
 7, 1300, 252.000000 
 7, 1400, 191.000000 
 7, 1500, 202.000000 
 7, 1600, 180.000000 
 7, 1700, 191.000000 
 7, 1800, 135.000000 
 7, 1900, 72.000000 
 7, 2000, 45.000000 
 7, 2100, 360.000000 
 7, 2200, 175.000000 
 7, 2300, 192.000000 
 8, 0000, 201.000000 
 8, 0100, 203.000000 
 8, 0200, 214.000000 
 8, 0300, 232.000000 
 8, 0400, 217.000000 
 8, 0500, 208.000000 
 8, 0600, 211.000000 
 8, 0700, 204.000000 
 8, 0800, 230.000000 
 8, 0900, 252.000000 
 8, 1000, 233.000000 
 8, 1100, 243.000000 
 8, 1200, 270.000000 
 8, 1300, 288.000000 
 8, 1400, 349.000000 
 8, 1500, 342.000000 
