 format: day,hour,value location:101_79 Start : 20110101 
 1, 1800, 45.000000 
 1, 1900, 47.000000 
 1, 2000, 12.000000 
 1, 2100, 32.000000 
 1, 2200, 34.000000 
 1, 2300, 32.000000 
 2, 0000, 45.000000 
 2, 0100, 46.000000 
 2, 0200, 49.000000 
 2, 0300, 60.000000 
 2, 0400, 57.000000 
 2, 0500, 57.000000 
 2, 0600, 59.000000 
 2, 0700, 53.000000 
 2, 0800, 45.000000 
 2, 0900, 39.000000 
 2, 1000, 35.000000 
 2, 1100, 28.000000 
 2, 1200, 21.000000 
 2, 1300, 360.000000 
 2, 1400, 14.000000 
 2, 1500, 360.000000 
 2, 1600, 344.000000 
 2, 1700, 335.000000 
 2, 1800, 337.000000 
 2, 1900, 315.000000 
 2, 2000, 343.000000 
 2, 2100, 355.000000 
 2, 2200, 358.000000 
 2, 2300, 340.000000 
 3, 0000, 3.000000 
 3, 0100, 20.000000 
 3, 0200, 51.000000 
 3, 0300, 34.000000 
 3, 0400, 67.000000 
 3, 0500, 57.000000 
 3, 0600, 63.000000 
 3, 0700, 47.000000 
 3, 0800, 48.000000 
 3, 0900, 35.000000 
 3, 1000, 41.000000 
 3, 1100, 3.000000 
 3, 1200, 14.000000 
 3, 1300, 12.000000 
 3, 1400, 357.000000 
 3, 1500, 338.000000 
 3, 1600, 328.000000 
 3, 1700, 338.000000 
 3, 1800, 349.000000 
 3, 1900, 353.000000 
 3, 2000, 345.000000 
 3, 2100, 349.000000 
 3, 2200, 357.000000 
 3, 2300, 10.000000 
 4, 0000, 20.000000 
 4, 0100, 36.000000 
 4, 0200, 47.000000 
 4, 0300, 68.000000 
 4, 0400, 76.000000 
 4, 0500, 52.000000 
 4, 0600, 46.000000 
 4, 0700, 48.000000 
 4, 0800, 45.000000 
 4, 0900, 41.000000 
 4, 1000, 28.000000 
 4, 1100, 10.000000 
 4, 1200, 3.000000 
 4, 1300, 5.000000 
 4, 1400, 354.000000 
 4, 1500, 330.000000 
 4, 1600, 340.000000 
 4, 1700, 329.000000 
 4, 1800, 331.000000 
 4, 1900, 318.000000 
 4, 2000, 306.000000 
 4, 2100, 332.000000 
 4, 2200, 338.000000 
 4, 2300, 11.000000 
 5, 0000, 40.000000 
 5, 0100, 79.000000 
 5, 0200, 99.000000 
 5, 0300, 61.000000 
 5, 0400, 100.000000 
 5, 0500, 90.000000 
 5, 0600, 99.000000 
 5, 0700, 97.000000 
 5, 0800, 96.000000 
 5, 0900, 79.000000 
 5, 1000, 0.000000 
 5, 1100, 0.000000 
 5, 1200, 0.000000 
 5, 1300, 321.000000 
 5, 1400, 333.000000 
 5, 1500, 311.000000 
 5, 1600, 336.000000 
 5, 1700, 340.000000 
 5, 1800, 18.000000 
 5, 1900, 343.000000 
 5, 2000, 329.000000 
 5, 2100, 344.000000 
 5, 2200, 36.000000 
 5, 2300, 0.000000 
 6, 0000, 127.000000 
 6, 0100, 172.000000 
 6, 0200, 225.000000 
 6, 0300, 227.000000 
 6, 0400, 224.000000 
 6, 0500, 185.000000 
 6, 0600, 200.000000 
 6, 0700, 226.000000 
 6, 0800, 222.000000 
 6, 0900, 217.000000 
 6, 1000, 226.000000 
 6, 1100, 224.000000 
 6, 1200, 243.000000 
 6, 1300, 263.000000 
 6, 1400, 239.000000 
 6, 1500, 219.000000 
 6, 1600, 262.000000 
 6, 1700, 230.000000 
 6, 1800, 229.000000 
 6, 1900, 278.000000 
 6, 2000, 204.000000 
 6, 2100, 221.000000 
 6, 2200, 211.000000 
 6, 2300, 215.000000 
 7, 0000, 197.000000 
 7, 0100, 223.000000 
 7, 0200, 210.000000 
 7, 0300, 208.000000 
 7, 0400, 220.000000 
 7, 0500, 226.000000 
 7, 0600, 219.000000 
 7, 0700, 239.000000 
 7, 0800, 236.000000 
 7, 0900, 213.000000 
 7, 1000, 220.000000 
 7, 1100, 215.000000 
 7, 1200, 214.000000 
 7, 1300, 220.000000 
 7, 1400, 229.000000 
 7, 1500, 230.000000 
 7, 1600, 222.000000 
 7, 1700, 224.000000 
 7, 1800, 238.000000 
 7, 1900, 220.000000 
 7, 2000, 171.000000 
 7, 2100, 7.000000 
 7, 2200, 45.000000 
 7, 2300, 69.000000 
 8, 0000, 19.000000 
 8, 0100, 41.000000 
 8, 0200, 47.000000 
 8, 0300, 40.000000 
 8, 0400, 58.000000 
 8, 0500, 73.000000 
 8, 0600, 56.000000 
 8, 0700, 63.000000 
 8, 0800, 65.000000 
 8, 0900, 36.000000 
 8, 1000, 9.000000 
 8, 1100, 6.000000 
 8, 1200, 337.000000 
 8, 1300, 349.000000 
 8, 1400, 351.000000 
 8, 1500, 337.000000 
 8, 1600, 0.000000 
 8, 1700, 0.000000 
 8, 1800, 351.000000 
 8, 1900, 214.000000 
 8, 2000, 354.000000 
 8, 2100, 329.000000 
 8, 2200, 328.000000 
 8, 2300, 124.000000 
 9, 0000, 164.000000 
 9, 0100, 261.000000 
 9, 0200, 247.000000 
 9, 0300, 294.000000 
 9, 0400, 227.000000 
 9, 0500, 261.000000 
 9, 0600, 272.000000 
 9, 0700, 186.000000 
 9, 0800, 214.000000 
 9, 0900, 204.000000 
 9, 1000, 229.000000 
 9, 1100, 16.000000 
 9, 1200, 247.000000 
 9, 1300, 331.000000 
 9, 1400, 340.000000 
 9, 1500, 323.000000 
 9, 1600, 315.000000 
 9, 1700, 0.000000 
 9, 1800, 309.000000 
 9, 1900, 306.000000 
 9, 2000, 336.000000 
 9, 2100, 336.000000 
 9, 2200, 288.000000 
 9, 2300, 97.000000 
 10, 0000, 0.000000 
 10, 0100, 242.000000 
 10, 0200, 243.000000 
 10, 0300, 246.000000 
 10, 0400, 237.000000 
 10, 0500, 217.000000 
 10, 0600, 246.000000 
 10, 0700, 240.000000 
 10, 0800, 237.000000 
 10, 0900, 252.000000 
 10, 1000, 286.000000 
 10, 1100, 261.000000 
 10, 1200, 247.000000 
 10, 1300, 245.000000 
 10, 1400, 105.000000 
 10, 1500, 48.000000 
 10, 1600, 40.000000 
 10, 1700, 50.000000 
 10, 1800, 50.000000 
 10, 1900, 42.000000 
 10, 2000, 37.000000 
 10, 2100, 59.000000 
 10, 2200, 34.000000 
 10, 2300, 43.000000 
 11, 0000, 54.000000 
 11, 0100, 36.000000 
 11, 0200, 0.000000 
 11, 0300, 7.000000 
 11, 0400, 96.000000 
 11, 0500, 83.000000 
 11, 0600, 99.000000 
 11, 0700, 130.000000 
 11, 0800, 126.000000 
 11, 0900, 129.000000 
 11, 1000, 238.000000 
 11, 1100, 239.000000 
 11, 1200, 270.000000 
 11, 1300, 331.000000 
 11, 1400, 352.000000 
 11, 1500, 304.000000 
 11, 1600, 347.000000 
 11, 1700, 344.000000 
 11, 1800, 331.000000 
 11, 1900, 347.000000 
 11, 2000, 346.000000 
 11, 2100, 342.000000 
 11, 2200, 351.000000 
 11, 2300, 340.000000 
 12, 0000, 223.000000 
 12, 0100, 177.000000 
 12, 0200, 196.000000 
 12, 0300, 192.000000 
 12, 0400, 188.000000 
 12, 0500, 217.000000 
 12, 0600, 243.000000 
 12, 0700, 210.000000 
 12, 0800, 229.000000 
 12, 0900, 225.000000 
 12, 1000, 258.000000 
 12, 1100, 248.000000 
 12, 1200, 277.000000 
 12, 1300, 287.000000 
 12, 1400, 315.000000 
 12, 1500, 279.000000 
 12, 1600, 281.000000 
 12, 1700, 0.000000 
 12, 1800, 0.000000 
 12, 1900, 274.000000 
 12, 2000, 34.000000 
 12, 2100, 220.000000 
 12, 2200, 221.000000 
 12, 2300, 252.000000 
 13, 0000, 248.000000 
 13, 0100, 223.000000 
 13, 0200, 228.000000 
 13, 0300, 209.000000 
 13, 0400, 184.000000 
 13, 0500, 219.000000 
 13, 0600, 230.000000 
 13, 0700, 260.000000 
 13, 0800, 240.000000 
 13, 0900, 273.000000 
 13, 1000, 252.000000 
 13, 1100, 261.000000 
 13, 1200, 315.000000 
 13, 1300, 270.000000 
 13, 1400, 312.000000 
 13, 1500, 15.000000 
 13, 1600, 0.000000 
 13, 1700, 37.000000 
 13, 1800, 10.000000 
 13, 1900, 24.000000 
 13, 2000, 13.000000 
 13, 2100, 338.000000 
 13, 2200, 343.000000 
 13, 2300, 198.000000 
 14, 0000, 149.000000 
 14, 0100, 225.000000 
 14, 0200, 239.000000 
 14, 0300, 205.000000 
 14, 0400, 192.000000 
 14, 0500, 210.000000 
 14, 0600, 234.000000 
 14, 0700, 247.000000 
 14, 0800, 230.000000 
 14, 0900, 220.000000 
 14, 1000, 212.000000 
 14, 1100, 229.000000 
 14, 1200, 216.000000 
 14, 1300, 209.000000 
 14, 1400, 211.000000 
 14, 1500, 191.000000 
 14, 1600, 208.000000 
 14, 1700, 198.000000 
 14, 1800, 207.000000 
 14, 1900, 238.000000 
 14, 2000, 242.000000 
 14, 2100, 230.000000 
 14, 2200, 189.000000 
 14, 2300, 161.000000 
 15, 0000, 228.000000 
 15, 0100, 241.000000 
 15, 0200, 225.000000 
 15, 0300, 243.000000 
 15, 0400, 264.000000 
 15, 0500, 270.000000 
 15, 0600, 257.000000 
 15, 0700, 249.000000 
 15, 0800, 259.000000 
 15, 0900, 222.000000 
 15, 1000, 244.000000 
 15, 1100, 293.000000 
 15, 1200, 266.000000 
 15, 1300, 360.000000 
 15, 1400, 291.000000 
 15, 1500, 318.000000 
 15, 1600, 293.000000 
 15, 1700, 0.000000 
 15, 1800, 41.000000 
 15, 1900, 63.000000 
 15, 2000, 65.000000 
 15, 2100, 45.000000 
 15, 2200, 16.000000 
 15, 2300, 38.000000 
 16, 0000, 39.000000 
 16, 0100, 36.000000 
 16, 0200, 45.000000 
 16, 0300, 55.000000 
 16, 0400, 98.000000 
 16, 0500, 68.000000 
 16, 0600, 86.000000 
 16, 0700, 75.000000 
 16, 0800, 69.000000 
 16, 0900, 48.000000 
 16, 1000, 45.000000 
 16, 1100, 39.000000 
 16, 1200, 27.000000 
 16, 1300, 30.000000 
 16, 1400, 24.000000 
 16, 1500, 358.000000 
 16, 1600, 8.000000 
 16, 1700, 347.000000 
 16, 1800, 329.000000 
 16, 1900, 327.000000 
 16, 2000, 332.000000 
 16, 2100, 333.000000 
 16, 2200, 354.000000 
 16, 2300, 360.000000 
 17, 0000, 44.000000 
 17, 0100, -1.000000 
 17, 0200, 97.000000 
 17, 0300, 82.000000 
 17, 0400, 92.000000 
 17, 0500, 91.000000 
 17, 0600, 64.000000 
 17, 0700, -1.000000 
 17, 0800, 49.000000 
 17, 0900, 41.000000 
 17, 1000, 43.000000 
 17, 1100, 345.000000 
 17, 1200, 348.000000 
 17, 1300, 336.000000 
 17, 1400, 331.000000 
 17, 1500, 315.000000 
 17, 1600, 326.000000 
 17, 1700, 0.000000 
 17, 1800, 286.000000 
 17, 1900, 353.000000 
 17, 2000, 335.000000 
 17, 2100, 360.000000 
 17, 2200, 51.000000 
 17, 2300, 245.000000 
 18, 0000, 242.000000 
 18, 0100, 268.000000 
 18, 0200, 225.000000 
 18, 0300, 288.000000 
 18, 0400, 275.000000 
 18, 0500, 53.000000 
 18, 0600, 63.000000 
 18, 0700, 26.000000 
 18, 0800, 320.000000 
 18, 0900, 319.000000 
 18, 1000, 305.000000 
 18, 1100, 343.000000 
 18, 1200, 304.000000 
 18, 1300, 356.000000 
 18, 1400, 345.000000 
 18, 1500, 29.000000 
 18, 1600, 23.000000 
 18, 1700, 41.000000 
 18, 1800, 40.000000 
 18, 1900, 21.000000 
 18, 2000, 342.000000 
 18, 2100, 50.000000 
 18, 2200, 49.000000 
 18, 2300, 10.000000 
 19, 0000, 1.000000 
 19, 0100, 352.000000 
 19, 0200, 351.000000 
 19, 0300, 8.000000 
 19, 0400, 3.000000 
 19, 0500, 22.000000 
 19, 0600, 3.000000 
 19, 0700, 332.000000 
 19, 0800, 6.000000 
 19, 0900, 13.000000 
 19, 1000, 321.000000 
 19, 1100, 27.000000 
 19, 1200, 18.000000 
 19, 1300, 23.000000 
 19, 1400, 18.000000 
 19, 1500, 8.000000 
 19, 1600, 360.000000 
 19, 1700, 355.000000 
 19, 1800, 331.000000 
 19, 1900, 320.000000 
 19, 2000, 341.000000 
 19, 2100, 332.000000 
 19, 2200, 6.000000 
 19, 2300, 18.000000 
 20, 0000, 130.000000 
 20, 0100, 142.000000 
 20, 0200, 143.000000 
 20, 0300, 171.000000 
 20, 0400, 159.000000 
 20, 0500, 185.000000 
 20, 0600, 214.000000 
 20, 0700, 222.000000 
 20, 0800, 228.000000 
 20, 0900, 234.000000 
 20, 1000, 234.000000 
 20, 1100, 212.000000 
 20, 1200, 203.000000 
 20, 1300, 188.000000 
 20, 1400, 207.000000 
 20, 1500, 247.000000 
 20, 1600, 297.000000 
 20, 1700, 253.000000 
 20, 1800, 305.000000 
 20, 1900, 349.000000 
 20, 2000, 307.000000 
 20, 2100, 0.000000 
 20, 2200, 34.000000 
 20, 2300, 124.000000 
 21, 0000, 215.000000 
 21, 0100, 222.000000 
 21, 0200, 239.000000 
 21, 0300, 200.000000 
 21, 0400, 218.000000 
 21, 0500, 203.000000 
 21, 0600, 232.000000 
 21, 0700, 231.000000 
 21, 0800, 232.000000 
 21, 0900, 232.000000 
 21, 1000, 230.000000 
 21, 1100, 231.000000 
 21, 1200, 241.000000 
 21, 1300, 258.000000 
 21, 1400, 245.000000 
 21, 1500, 279.000000 
 21, 1600, 311.000000 
 21, 1700, 360.000000 
 21, 1800, 321.000000 
 21, 1900, 0.000000 
 21, 2000, 22.000000 
 21, 2100, 21.000000 
 21, 2200, 18.000000 
 21, 2300, 17.000000 
 22, 0000, 13.000000 
 22, 0100, 30.000000 
 22, 0200, 111.000000 
 22, 0300, 191.000000 
 22, 0400, 195.000000 
 22, 0500, 209.000000 
 22, 0600, 188.000000 
 22, 0700, 241.000000 
 22, 0800, 208.000000 
 22, 0900, 255.000000 
 22, 1000, 0.000000 
 22, 1100, 248.000000 
 22, 1200, 41.000000 
 22, 1300, 6.000000 
 22, 1400, 65.000000 
 22, 1500, 69.000000 
 22, 1600, 76.000000 
 22, 1700, 90.000000 
 22, 1800, 69.000000 
 22, 1900, 56.000000 
 22, 2000, 351.000000 
 22, 2100, 318.000000 
 22, 2200, 328.000000 
 22, 2300, 319.000000 
 23, 0000, 270.000000 
 23, 0100, 313.000000 
 23, 0200, 167.000000 
 23, 0300, 308.000000 
 23, 0400, 225.000000 
 23, 0500, 302.000000 
 23, 0600, 326.000000 
 23, 0700, 292.000000 
 23, 0800, 288.000000 
 23, 0900, 264.000000 
 23, 1000, 34.000000 
 23, 1100, 309.000000 
 23, 1200, 324.000000 
 23, 1300, 328.000000 
 23, 1400, 305.000000 
 23, 1500, 284.000000 
 23, 1600, 297.000000 
 23, 1700, 0.000000 
 23, 1800, 0.000000 
 23, 1900, 342.000000 
 23, 2000, 270.000000 
 23, 2100, 309.000000 
 23, 2200, 214.000000 
 23, 2300, 144.000000 
 24, 0000, 251.000000 
 24, 0100, 272.000000 
 24, 0200, 236.000000 
 24, 0300, 247.000000 
 24, 0400, 249.000000 
 24, 0500, 223.000000 
 24, 0600, 194.000000 
 24, 0700, 228.000000 
 24, 0800, 201.000000 
 24, 0900, 215.000000 
 24, 1000, 209.000000 
 24, 1100, 235.000000 
 24, 1200, 265.000000 
 24, 1300, 267.000000 
 24, 1400, 270.000000 
 24, 1500, 275.000000 
 24, 1600, 283.000000 
 24, 1700, 313.000000 
 24, 1800, 305.000000 
 24, 1900, 287.000000 
 24, 2000, 267.000000 
 24, 2100, 279.000000 
 24, 2200, 180.000000 
 24, 2300, 227.000000 
 25, 0000, 246.000000 
 25, 0100, 236.000000 
 25, 0200, 217.000000 
 25, 0300, 242.000000 
 25, 0400, 234.000000 
 25, 0500, 223.000000 
 25, 0600, 215.000000 
 25, 0700, 197.000000 
 25, 0800, 247.000000 
 25, 0900, 234.000000 
 25, 1000, 279.000000 
 25, 1100, 202.000000 
 25, 1200, 294.000000 
 25, 1300, 292.000000 
 25, 1400, 311.000000 
 25, 1500, 210.000000 
 25, 1600, 246.000000 
 25, 1700, 317.000000 
 25, 1800, 329.000000 
 25, 1900, 279.000000 
 25, 2000, 326.000000 
 25, 2100, 325.000000 
 25, 2200, 298.000000 
 25, 2300, 246.000000 
 26, 0000, 240.000000 
 26, 0100, 254.000000 
 26, 0200, 240.000000 
 26, 0300, 231.000000 
 26, 0400, 213.000000 
 26, 0500, 212.000000 
 26, 0600, 231.000000 
 26, 0700, 217.000000 
 26, 0800, 207.000000 
 26, 0900, 210.000000 
 26, 1000, 175.000000 
 26, 1100, 221.000000 
 26, 1200, 346.000000 
 26, 1300, 315.000000 
 26, 1400, 274.000000 
 26, 1500, 285.000000 
 26, 1600, 276.000000 
 26, 1700, -1.000000 
 26, 1800, 220.000000 
 26, 1900, 225.000000 
 26, 2000, 243.000000 
 26, 2100, 171.000000 
 26, 2200, 108.000000 
 26, 2300, 238.000000 
 27, 0000, 221.000000 
 27, 0100, 0.000000 
 27, 0200, 329.000000 
 27, 0300, 320.000000 
 27, 0400, 324.000000 
 27, 0500, 298.000000 
 27, 0600, 220.000000 
 27, 0700, 234.000000 
 27, 0800, 223.000000 
 27, 0900, 261.000000 
 27, 1000, 356.000000 
 27, 1100, 34.000000 
 27, 1200, 14.000000 
 27, 1300, 360.000000 
 27, 1400, 50.000000 
 27, 1500, 0.000000 
 27, 1600, 0.000000 
 27, 1700, 0.000000 
 27, 1800, 360.000000 
 27, 1900, 312.000000 
 27, 2000, 270.000000 
 27, 2100, 21.000000 
 27, 2200, 0.000000 
 27, 2300, 319.000000 
 28, 0000, 335.000000 
 28, 0100, 126.000000 
 28, 0200, 82.000000 
 28, 0300, 85.000000 
 28, 0400, 69.000000 
 28, 0500, 38.000000 
 28, 0600, 119.000000 
 28, 0700, 95.000000 
 28, 0800, 99.000000 
 28, 0900, 117.000000 
 28, 1000, 278.000000 
 28, 1100, 21.000000 
 28, 1200, 338.000000 
 28, 1300, 351.000000 
 28, 1400, 60.000000 
 28, 1500, 302.000000 
 28, 1600, 319.000000 
 28, 1700, 0.000000 
 28, 1800, 270.000000 
 28, 1900, 330.000000 
 28, 2000, 0.000000 
 28, 2100, 0.000000 
 28, 2200, 21.000000 
 28, 2300, -1.000000 
 29, 0000, 204.000000 
 29, 0100, 117.000000 
 29, 0200, 133.000000 
 29, 0300, 176.000000 
 29, 0400, 248.000000 
 29, 0500, 182.000000 
 29, 0600, 186.000000 
 29, 0700, 219.000000 
 29, 0800, 216.000000 
 29, 0900, -1.000000 
 29, 1000, 219.000000 
 29, 1100, 221.000000 
 29, 1200, 242.000000 
 29, 1300, 233.000000 
 29, 1400, 233.000000 
 29, 1500, 216.000000 
 29, 1600, 245.000000 
 29, 1700, 247.000000 
 29, 1800, 247.000000 
 29, 1900, 226.000000 
 29, 2000, 228.000000 
 29, 2100, 246.000000 
 29, 2200, 250.000000 
 29, 2300, 264.000000 
 30, 0000, 226.000000 
 30, 0100, 221.000000 
 30, 0200, 235.000000 
 30, 0300, 220.000000 
 30, 0400, 217.000000 
 30, 0500, 233.000000 
 30, 0600, 237.000000 
 30, 0700, 217.000000 
 30, 0800, 244.000000 
 30, 0900, 265.000000 
 30, 1000, 250.000000 
 30, 1100, 242.000000 
 30, 1200, 218.000000 
 30, 1300, -1.000000 
 30, 1400, 230.000000 
 30, 1500, 218.000000 
 30, 1600, 214.000000 
 30, 1700, 231.000000 
 30, 1800, 239.000000 
 30, 1900, 243.000000 
 30, 2000, 238.000000 
 30, 2100, 264.000000 
 30, 2200, 299.000000 
 30, 2300, 301.000000 
 Start : 20110501 
 1, 0000, 259.000000 
 1, 0100, 283.000000 
 1, 0200, 267.000000 
 1, 0300, 262.000000 
 1, 0400, 254.000000 
 1, 0500, 258.000000 
 1, 0600, 276.000000 
 1, 0700, 266.000000 
 1, 0800, 268.000000 
 1, 0900, 256.000000 
 1, 1000, 270.000000 
 1, 1100, 0.000000 
 1, 1200, 270.000000 
 1, 1300, 315.000000 
 1, 1400, 354.000000 
 1, 1500, 58.000000 
 1, 1600, 53.000000 
 1, 1700, 125.000000 
 1, 1800, 54.000000 
 1, 1900, 84.000000 
 1, 2000, 0.000000 
 1, 2100, 360.000000 
 1, 2200, 60.000000 
 1, 2300, 28.000000 
 2, 0000, 73.000000 
 2, 0100, 78.000000 
 2, 0200, 31.000000 
 2, 0300, 36.000000 
 2, 0400, 62.000000 
 2, 0500, 105.000000 
 2, 0600, 108.000000 
 2, 0700, 127.000000 
 2, 0800, 171.000000 
 2, 0900, 198.000000 
 2, 1000, 239.000000 
 2, 1100, 270.000000 
 2, 1200, 270.000000 
 2, 1300, 294.000000 
 2, 1400, 315.000000 
 2, 1500, 0.000000 
 2, 1600, 40.000000 
 2, 1700, 81.000000 
 2, 1800, 38.000000 
 2, 1900, 52.000000 
 2, 2000, 5.000000 
 2, 2100, 52.000000 
 2, 2200, 315.000000 
 2, 2300, 297.000000 
 3, 0000, 7.000000 
 3, 0100, 90.000000 
 3, 0200, 229.000000 
 3, 0300, 194.000000 
 3, 0400, 223.000000 
 3, 0500, 205.000000 
 3, 0600, 226.000000 
 3, 0700, 221.000000 
 3, 0800, 267.000000 
 3, 0900, 262.000000 
 3, 1000, 317.000000 
 3, 1100, 282.000000 
 3, 1200, 293.000000 
 3, 1300, 301.000000 
 3, 1400, 351.000000 
 3, 1500, 27.000000 
 3, 1600, 17.000000 
 3, 1700, 354.000000 
 3, 1800, 29.000000 
 3, 1900, 350.000000 
 3, 2000, 5.000000 
 3, 2100, 41.000000 
 3, 2200, 0.000000 
 3, 2300, 18.000000 
 4, 0000, 65.000000 
 4, 0100, 58.000000 
 4, 0200, 85.000000 
 4, 0300, -1.000000 
 4, 0400, 107.000000 
 4, 0500, 99.000000 
 4, 0600, 81.000000 
 4, 0700, 73.000000 
 4, 0800, 51.000000 
 4, 0900, 77.000000 
 4, 1000, 10.000000 
 4, 1100, 13.000000 
 4, 1200, 6.000000 
 4, 1300, 354.000000 
 4, 1400, 357.000000 
 4, 1500, 360.000000 
 4, 1600, 357.000000 
 4, 1700, 354.000000 
 4, 1800, 351.000000 
 4, 1900, 4.000000 
 4, 2000, 352.000000 
 4, 2100, 8.000000 
 4, 2200, 16.000000 
 4, 2300, 31.000000 
 5, 0000, 38.000000 
 5, 0100, 48.000000 
 5, 0200, 82.000000 
 5, 0300, 52.000000 
 5, 0400, 89.000000 
 5, 0500, 89.000000 
 5, 0600, 81.000000 
 5, 0700, 80.000000 
 5, 0800, 71.000000 
 5, 0900, 49.000000 
 5, 1000, 37.000000 
 5, 1100, 356.000000 
 5, 1200, 3.000000 
 5, 1300, 360.000000 
 5, 1400, 338.000000 
 5, 1500, 354.000000 
 5, 1600, 326.000000 
 5, 1700, 300.000000 
 5, 1800, 283.000000 
 5, 1900, 306.000000 
 5, 2000, 348.000000 
 5, 2100, 351.000000 
 5, 2200, 342.000000 
 5, 2300, 3.000000 
 6, 0000, 61.000000 
 6, 0100, 92.000000 
 6, 0200, 129.000000 
 6, 0300, 126.000000 
 6, 0400, 133.000000 
 6, 0500, 166.000000 
 6, 0600, 174.000000 
 6, 0700, 176.000000 
 6, 0800, 214.000000 
 6, 0900, 210.000000 
 6, 1000, 252.000000 
 6, 1100, 286.000000 
 6, 1200, 266.000000 
 6, 1300, 247.000000 
 6, 1400, 243.000000 
 6, 1500, 292.000000 
 6, 1600, 0.000000 
 6, 1700, 216.000000 
 6, 1800, 205.000000 
 6, 1900, 210.000000 
 6, 2000, 246.000000 
 6, 2100, 220.000000 
 6, 2200, 233.000000 
 6, 2300, 225.000000 
 7, 0000, 195.000000 
 7, 0100, 219.000000 
 7, 0200, 225.000000 
 7, 0300, 260.000000 
 7, 0400, 260.000000 
 7, 0500, 261.000000 
 7, 0600, 235.000000 
 7, 0700, 257.000000 
 7, 0800, 268.000000 
 7, 0900, 225.000000 
 7, 1000, 21.000000 
 7, 1100, 281.000000 
 7, 1200, 300.000000 
 7, 1300, 255.000000 
 7, 1400, 255.000000 
 7, 1500, 282.000000 
 7, 1600, 326.000000 
 7, 1700, 309.000000 
 7, 1800, 295.000000 
 7, 1900, 3.000000 
 7, 2000, 303.000000 
 7, 2100, 351.000000 
 7, 2200, 37.000000 
 7, 2300, 0.000000 
 8, 0000, 84.000000 
 8, 0100, 0.000000 
 8, 0200, 92.000000 
 8, 0300, 130.000000 
 8, 0400, 122.000000 
 8, 0500, 138.000000 
 8, 0600, 116.000000 
 8, 0700, 96.000000 
 8, 0800, 60.000000 
 8, 0900, 72.000000 
 8, 1000, 263.000000 
 8, 1100, 11.000000 
 8, 1200, 0.000000 
 8, 1300, 0.000000 
 8, 1400, 0.000000 
 8, 1500, 233.000000 
 8, 1600, 221.000000 
 8, 1700, 263.000000 
 8, 1800, 297.000000 
 8, 1900, 297.000000 
 8, 2000, 261.000000 
 8, 2100, 242.000000 
 8, 2200, 255.000000 
 8, 2300, 247.000000 
 9, 0000, 229.000000 
 9, 0100, 208.000000 
 9, 0200, 226.000000 
 9, 0300, 225.000000 
 9, 0400, 231.000000 
 9, 0500, 206.000000 
 9, 0600, 248.000000 
 9, 0700, 257.000000 
 9, 0800, 238.000000 
 9, 0900, 209.000000 
 9, 1000, 226.000000 
 9, 1100, 230.000000 
 9, 1200, 229.000000 
 9, 1300, 243.000000 
 9, 1400, 258.000000 
 9, 1500, 258.000000 
 9, 1600, 243.000000 
 9, 1700, 252.000000 
 9, 1800, 231.000000 
 9, 1900, 226.000000 
 9, 2000, 240.000000 
 9, 2100, 244.000000 
 9, 2200, 243.000000 
 9, 2300, 243.000000 
 10, 0000, 232.000000 
 10, 0100, 228.000000 
 10, 0200, 232.000000 
 10, 0300, 235.000000 
 10, 0400, 220.000000 
 10, 0500, 25.000000 
 10, 0600, 16.000000 
 10, 0700, 49.000000 
 10, 0800, 304.000000 
 10, 0900, 0.000000 
 10, 1000, 0.000000 
 10, 1100, 202.000000 
 10, 1200, 106.000000 
 10, 1300, 100.000000 
 10, 1400, 84.000000 
 10, 1500, 45.000000 
 10, 1600, 353.000000 
 10, 1700, 0.000000 
 10, 1800, 292.000000 
 10, 1900, 135.000000 
 10, 2000, 39.000000 
 10, 2100, 45.000000 
 10, 2200, 49.000000 
 10, 2300, 57.000000 
 11, 0000, 11.000000 
 11, 0100, 21.000000 
 11, 0200, 12.000000 
 11, 0300, 6.000000 
 11, 0400, 23.000000 
 11, 0500, 23.000000 
 11, 0600, 20.000000 
 11, 0700, 19.000000 
 11, 0800, 21.000000 
 11, 0900, 13.000000 
 11, 1000, 21.000000 
 11, 1100, 31.000000 
 11, 1200, 14.000000 
 11, 1300, 7.000000 
 11, 1400, 21.000000 
 11, 1500, 10.000000 
 11, 1600, 7.000000 
 11, 1700, 11.000000 
 11, 1800, 12.000000 
 11, 1900, 3.000000 
 11, 2000, 7.000000 
 11, 2100, 5.000000 
 11, 2200, 23.000000 
 11, 2300, 25.000000 
 12, 0000, 35.000000 
 12, 0100, 54.000000 
 12, 0200, 34.000000 
 12, 0300, 98.000000 
 12, 0400, 90.000000 
 12, 0500, 132.000000 
 12, 0600, 150.000000 
 12, 0700, 173.000000 
 12, 0800, 203.000000 
 12, 0900, 158.000000 
 12, 1000, 347.000000 
 12, 1100, 354.000000 
 12, 1200, 321.000000 
 12, 1300, 333.000000 
 12, 1400, 292.000000 
 12, 1500, -1.000000 
 12, 1600, 299.000000 
 12, 1700, 288.000000 
 12, 1800, 282.000000 
 12, 1900, 0.000000 
 12, 2000, 294.000000 
 12, 2100, 270.000000 
 12, 2200, 251.000000 
 12, 2300, 258.000000 
 13, 0000, 255.000000 
 13, 0100, 278.000000 
 13, 0200, 285.000000 
 13, 0300, -1.000000 
 13, 0400, 261.000000 
 13, 0500, 220.000000 
 13, 0600, 245.000000 
