 format: day,hour,value location:68_101 Start : 20140101 
 6, 0100, 4.000000 
 6, 0200, 8.000000 
 6, 0300, 1.000000 
 6, 0400, 56.000000 
 6, 0500, 353.000000 
 6, 0600, 28.000000 
 6, 0700, 74.000000 
 6, 0800, 9.000000 
 6, 0900, 42.000000 
 6, 1000, 11.000000 
 6, 1100, 96.000000 
 6, 1200, 339.000000 
 6, 1300, 339.000000 
 6, 1400, 5.000000 
 6, 1500, 107.000000 
 6, 1600, 139.000000 
 6, 1700, 94.000000 
 6, 1800, 143.000000 
 6, 1900, 85.000000 
 6, 2000, 134.000000 
 6, 2100, 111.000000 
 6, 2200, 115.000000 
 6, 2300, 148.000000 
 7, 0000, 158.000000 
 7, 0100, 129.000000 
 7, 0200, 124.000000 
 7, 0300, 93.000000 
 7, 0400, 140.000000 
 7, 0500, 137.000000 
 7, 0600, 122.000000 
 7, 0700, 76.000000 
 7, 0800, 83.000000 
 7, 0900, 150.000000 
 7, 1000, 94.000000 
 7, 1100, 143.000000 
 7, 1200, 107.000000 
 7, 1300, 89.000000 
 7, 1400, 106.000000 
 7, 1500, 94.000000 
 7, 1600, 126.000000 
 7, 1700, 124.000000 
 7, 1800, 100.000000 
 7, 1900, 119.000000 
 7, 2000, 106.000000 
 7, 2100, 137.000000 
 7, 2200, 137.000000 
 7, 2300, 111.000000 
 8, 0000, 161.000000 
 8, 0100, 116.000000 
 8, 0200, 114.000000 
 8, 0300, 129.000000 
 8, 0400, 131.000000 
 8, 0500, 134.000000 
 8, 0600, 193.000000 
 8, 0700, 125.000000 
 8, 0800, 176.000000 
 8, 0900, 155.000000 
 8, 1000, 183.000000 
 8, 1100, 283.000000 
 8, 1200, 233.000000 
 8, 1300, 257.000000 
 8, 1400, 262.000000 
 8, 1500, 250.000000 
 8, 1600, 45.000000 
 8, 1700, 314.000000 
 8, 1800, 324.000000 
 8, 1900, 313.000000 
 8, 2000, 316.000000 
 8, 2100, 330.000000 
 8, 2200, 335.000000 
 8, 2300, 347.000000 
 9, 0000, 336.000000 
 9, 0100, 321.000000 
 9, 0200, 320.000000 
 9, 0300, 315.000000 
 9, 0400, 323.000000 
 9, 0500, 315.000000 
 9, 0600, 300.000000 
 9, 0700, 180.000000 
 9, 0800, 280.000000 
 9, 0900, 299.000000 
 9, 1000, 310.000000 
 9, 1100, 45.000000 
 9, 1200, 339.000000 
 9, 1300, 323.000000 
 9, 1400, 329.000000 
 9, 1500, 10.000000 
 9, 1600, 34.000000 
 9, 1700, 322.000000 
 9, 1800, 356.000000 
 9, 1900, 302.000000 
 9, 2000, 209.000000 
 9, 2100, 54.000000 
 9, 2200, 350.000000 
 9, 2300, 98.000000 
 10, 0000, 167.000000 
 10, 0100, 343.000000 
 10, 0200, 61.000000 
 10, 0300, 104.000000 
 10, 0400, 169.000000 
 10, 0500, 252.000000 
 10, 0600, 85.000000 
 10, 0700, 253.000000 
 10, 0800, 82.000000 
 10, 0900, 122.000000 
 10, 1000, 107.000000 
 10, 1100, 113.000000 
 10, 1200, 117.000000 
 10, 1300, 101.000000 
 10, 1400, 97.000000 
 10, 1500, 102.000000 
 10, 1600, 109.000000 
 10, 1700, 94.000000 
 10, 1800, 94.000000 
 10, 1900, 108.000000 
 10, 2000, 107.000000 
 10, 2100, 120.000000 
 10, 2200, 138.000000 
 10, 2300, 130.000000 
 11, 0000, 132.000000 
 11, 0100, 91.000000 
 11, 0200, 68.000000 
