 format: day,hour,value location:72_132 Start : 20160101 
 24, 1500, 127.000000 
 24, 1600, 117.000000 
 24, 1700, 360.000000 
 24, 1800, 270.000000 
 24, 1900, 333.000000 
 24, 2000, 360.000000 
 24, 2100, 360.000000 
 24, 2200, 72.000000 
 24, 2300, 90.000000 
 25, 0000, 108.000000 
 25, 0100, 135.000000 
 25, 0200, 153.000000 
 25, 0300, 180.000000 
 25, 0400, 183.000000 
 25, 0500, 211.000000 
 25, 0600, 212.000000 
 25, 0700, 223.000000 
 25, 0800, 232.000000 
 25, 0900, 216.000000 
 25, 1000, 360.000000 
 25, 1100, 90.000000 
 25, 1200, 11.000000 
 25, 1300, 37.000000 
 25, 1400, 0.000000 
 25, 1500, 104.000000 
 25, 1600, 360.000000 
 25, 1700, 360.000000 
 25, 1800, 360.000000 
 25, 1900, 360.000000 
 25, 2000, 63.000000 
 25, 2100, 27.000000 
 25, 2200, 360.000000 
 25, 2300, 333.000000 
 26, 0000, 45.000000 
 26, 0100, 225.000000 
 26, 0200, 243.000000 
 26, 0300, 256.000000 
 26, 0400, 176.000000 
 26, 0500, 210.000000 
 26, 0600, 205.000000 
 26, 0700, 213.000000 
 26, 0800, 170.000000 
 26, 0900, 193.000000 
 26, 1000, 162.000000 
 26, 1100, 90.000000 
 26, 1200, 333.000000 
 26, 1300, 261.000000 
 26, 1400, 34.000000 
 26, 1500, 214.000000 
 26, 1600, 45.000000 
 26, 1700, 360.000000 
 26, 1800, 360.000000 
 26, 1900, 180.000000 
 26, 2000, 198.000000 
 26, 2100, 157.000000 
 26, 2200, 297.000000 
 26, 2300, 360.000000 
 27, 0000, 22.000000 
 27, 0100, 333.000000 
 27, 0200, 223.000000 
 27, 0300, 223.000000 
 27, 0400, 229.000000 
 27, 0500, 233.000000 
 27, 0600, 209.000000 
 27, 0700, 220.000000 
 27, 0800, 227.000000 
 27, 0900, 220.000000 
 27, 1000, 180.000000 
 27, 1100, 207.000000 
 27, 1200, 360.000000 
 27, 1300, 27.000000 
 27, 1400, 270.000000 
 27, 1500, 22.000000 
 27, 1600, 297.000000 
 27, 1700, 315.000000 
 27, 1800, 297.000000 
 27, 1900, 14.000000 
 27, 2000, 360.000000 
 27, 2100, 360.000000 
 27, 2200, 225.000000 
 27, 2300, 90.000000 
 28, 0000, 45.000000 
 28, 0100, 0.000000 
 28, 0200, 18.000000 
 28, 0300, 200.000000 
 28, 0400, 216.000000 
 28, 0500, 236.000000 
 28, 0600, 360.000000 
 28, 0700, 7.000000 
 28, 0800, 51.000000 
 28, 0900, 211.000000 
 28, 1000, 90.000000 
 28, 1100, 45.000000 
 28, 1200, 360.000000 
 28, 1300, 360.000000 
 28, 1400, 326.000000 
 28, 1500, 135.000000 
 28, 1600, 315.000000 
 28, 1700, 315.000000 
 28, 1800, 45.000000 
 28, 1900, 45.000000 
 28, 2000, 27.000000 
 28, 2100, 323.000000 
 28, 2200, 360.000000 
 28, 2300, 342.000000 
 29, 0000, 360.000000 
 29, 0100, 360.000000 
 29, 0200, 324.000000 
 29, 0300, 15.000000 
 29, 0400, 11.000000 
 29, 0500, 9.000000 
 29, 0600, 45.000000 
 29, 0700, 35.000000 
 29, 0800, 39.000000 
 29, 0900, 38.000000 
 29, 1000, 20.000000 
 29, 1100, 22.000000 
 29, 1200, 19.000000 
 29, 1300, 90.000000 
 29, 1400, 194.000000 
 29, 1500, 346.000000 
 29, 1600, 180.000000 
 29, 1700, 360.000000 
 29, 1800, 24.000000 
 29, 1900, 18.000000 
 29, 2000, 11.000000 
 29, 2100, 18.000000 
 29, 2200, 21.000000 
 29, 2300, 180.000000 
 30, 0000, 90.000000 
 30, 0100, 146.000000 
 30, 0200, 104.000000 
 30, 0300, 132.000000 
 30, 0400, 27.000000 
 30, 0500, 214.000000 
 30, 0600, 214.000000 
 30, 0700, 233.000000 
 30, 0800, 234.000000 
 30, 0900, 237.000000 
 30, 1000, 173.000000 
 30, 1100, 72.000000 
 30, 1200, 76.000000 
 30, 1300, 90.000000 
 30, 1400, 135.000000 
 30, 1500, 360.000000 
 30, 1600, 117.000000 
 30, 1700, 342.000000 
 30, 1800, 108.000000 
 30, 1900, 108.000000 
 30, 2000, 180.000000 
 30, 2100, 162.000000 
 30, 2200, 214.000000 
 30, 2300, 360.000000 
 31, 0000, 104.000000 
 31, 0100, 200.000000 
 31, 0200, 230.000000 
 31, 0300, 216.000000 
 31, 0400, 229.000000 
 31, 0500, 260.000000 
 31, 0600, 264.000000 
 31, 0700, 251.000000 
 31, 0800, 260.000000 
 31, 0900, 235.000000 
 31, 1000, 191.000000 
 31, 1100, 187.000000 
 31, 1200, 194.000000 
 31, 1300, 180.000000 
 31, 1400, 180.000000 
 31, 1500, 90.000000 
 31, 1600, 0.000000 
 31, 1700, 45.000000 
 31, 1800, 360.000000 
 31, 1900, 0.000000 
 31, 2000, 90.000000 
 31, 2100, 360.000000 
 31, 2200, 90.000000 
 31, 2300, 360.000000 
 Start : 20160201 
 1, 0000, 104.000000 
 1, 0100, 108.000000 
 1, 0200, 176.000000 
 1, 0300, 194.000000 
 1, 0400, 213.000000 
 1, 0500, 219.000000 
 1, 0600, 210.000000 
 1, 0700, 245.000000 
 1, 0800, 268.000000 
 1, 0900, 263.000000 
 1, 1000, 187.000000 
 1, 1100, 153.000000 
 1, 1200, 90.000000 
 1, 1300, 90.000000 
 1, 1400, 79.000000 
 1, 1500, 27.000000 
 1, 1600, 333.000000 
 1, 1700, 270.000000 
 1, 1800, 360.000000 
 1, 1900, 0.000000 
 1, 2000, 270.000000 
 1, 2100, 243.000000 
 1, 2200, 360.000000 
 1, 2300, 27.000000 
 2, 0000, 108.000000 
 2, 0100, 90.000000 
 2, 0200, 50.000000 
 2, 0300, 135.000000 
 2, 0400, 291.000000 
 2, 0500, 205.000000 
 2, 0600, 261.000000 
 2, 0700, 223.000000 
 2, 0800, 240.000000 
 2, 0900, 207.000000 
 2, 1000, 270.000000 
 2, 1100, 18.000000 
 2, 1200, 360.000000 
 2, 1300, 315.000000 
 2, 1400, 135.000000 
 2, 1500, 180.000000 
 2, 1600, 243.000000 
 2, 1700, 180.000000 
 2, 1800, 270.000000 
 2, 1900, 333.000000 
 2, 2000, 45.000000 
 2, 2100, 18.000000 
 2, 2200, 27.000000 
 2, 2300, 288.000000 
 3, 0000, 63.000000 
 3, 0100, 180.000000 
 3, 0200, 180.000000 
 3, 0300, 180.000000 
 3, 0400, 218.000000 
 3, 0500, 246.000000 
 3, 0600, 233.000000 
 3, 0700, 288.000000 
 3, 0800, 236.000000 
 3, 0900, 180.000000 
 3, 1000, 162.000000 
 3, 1100, 18.000000 
 3, 1200, 45.000000 
 3, 1300, 135.000000 
 3, 1400, 14.000000 
 3, 1500, 63.000000 
 3, 1600, 117.000000 
 3, 1700, 90.000000 
 3, 1800, 117.000000 
 3, 1900, 90.000000 
 3, 2000, 135.000000 
 3, 2100, 360.000000 
 3, 2200, 360.000000 
 3, 2300, 45.000000 
 4, 0000, 270.000000 
 4, 0100, 135.000000 
 4, 0200, 276.000000 
 4, 0300, 256.000000 
 4, 0400, 274.000000 
 4, 0500, 252.000000 
 4, 0600, 274.000000 
 4, 0700, 276.000000 
 4, 0800, 251.000000 
 4, 0900, 247.000000 
 4, 1000, 225.000000 
 4, 1100, 185.000000 
 4, 1200, 180.000000 
 4, 1300, 153.000000 
 4, 1400, 233.000000 
 4, 1500, 333.000000 
 4, 1600, 360.000000 
 4, 1700, 45.000000 
 4, 1800, 0.000000 
 4, 1900, 360.000000 
 4, 2000, 180.000000 
 4, 2100, 297.000000 
 4, 2200, 315.000000 
 4, 2300, 0.000000 
 5, 0000, 45.000000 
 5, 0100, 354.000000 
 5, 0200, 333.000000 
 5, 0300, 209.000000 
 5, 0400, 270.000000 
 5, 0500, 256.000000 
 5, 0600, 260.000000 
 5, 0700, 308.000000 
 5, 0800, 288.000000 
 5, 0900, 300.000000 
 5, 1000, 209.000000 
 5, 1100, 180.000000 
 5, 1200, 225.000000 
 5, 1300, 333.000000 
 5, 1400, 45.000000 
 5, 1500, 0.000000 
 5, 1600, 270.000000 
 5, 1700, 194.000000 
 5, 1800, 198.000000 
 5, 1900, 360.000000 
 5, 2000, 90.000000 
 5, 2100, 180.000000 
 5, 2200, 0.000000 
 5, 2300, 90.000000 
 6, 0000, 117.000000 
 6, 0100, 21.000000 
 6, 0200, 139.000000 
 6, 0300, 146.000000 
 6, 0400, 156.000000 
 6, 0500, 130.000000 
 6, 0600, 264.000000 
 6, 0700, 248.000000 
 6, 0800, 267.000000 
 6, 0900, 270.000000 
 6, 1000, 243.000000 
 6, 1100, 129.000000 
 6, 1200, 90.000000 
 6, 1300, 360.000000 
 6, 1400, 90.000000 
 6, 1500, 90.000000 
 6, 1600, 45.000000 
 6, 1700, 45.000000 
 6, 1800, 297.000000 
 6, 1900, 360.000000 
 6, 2000, 45.000000 
 6, 2100, 45.000000 
 6, 2200, 27.000000 
 6, 2300, 45.000000 
 7, 0000, 45.000000 
 7, 0100, 135.000000 
 7, 0200, 122.000000 
 7, 0300, 243.000000 
 7, 0400, 253.000000 
 7, 0500, 218.000000 
 7, 0600, 243.000000 
 7, 0700, 231.000000 
 7, 0800, 223.000000 
 7, 0900, 205.000000 
 7, 1000, 180.000000 
 7, 1100, 180.000000 
 7, 1200, 90.000000 
 7, 1300, 11.000000 
 7, 1400, 135.000000 
 7, 1500, 45.000000 
 7, 1600, 18.000000 
 7, 1700, 45.000000 
 7, 1800, 360.000000 
 7, 1900, 45.000000 
 7, 2000, 135.000000 
 7, 2100, 360.000000 
 7, 2200, 360.000000 
 7, 2300, 27.000000 
 8, 0000, 360.000000 
 8, 0100, 360.000000 
 8, 0200, 339.000000 
 8, 0300, 353.000000 
 8, 0400, 356.000000 
 8, 0500, 10.000000 
 8, 0600, 132.000000 
 8, 0700, 148.000000 
 8, 0800, 207.000000 
 8, 0900, 207.000000 
 8, 1000, 170.000000 
 8, 1100, 225.000000 
 8, 1200, 180.000000 
 8, 1300, 208.000000 
 8, 1400, 224.000000 
 8, 1500, 266.000000 
 8, 1600, 273.000000 
 8, 1700, 288.000000 
 8, 1800, 298.000000 
 8, 1900, 280.000000 
 8, 2000, 276.000000 
 8, 2100, 270.000000 
 8, 2200, 270.000000 
 8, 2300, 167.000000 
 9, 0000, 254.000000 
 9, 0100, 265.000000 
 9, 0200, 278.000000 
 9, 0300, 288.000000 
 9, 0400, 276.000000 
 9, 0500, 270.000000 
 9, 0600, 282.000000 
 9, 0700, 265.000000 
 9, 0800, 268.000000 
 9, 0900, 245.000000 
 9, 1000, 234.000000 
 9, 1100, 257.000000 
 9, 1200, 189.000000 
 9, 1300, 18.000000 
 9, 1400, 270.000000 
 9, 1500, 270.000000 
 9, 1600, 270.000000 
 9, 1700, 270.000000 
 9, 1800, 180.000000 
 9, 1900, 90.000000 
 9, 2000, 90.000000 
 9, 2100, 45.000000 
 9, 2200, 45.000000 
 9, 2300, 315.000000 
 10, 0000, 333.000000 
 10, 0100, 117.000000 
 10, 0200, 90.000000 
 10, 0300, 306.000000 
 10, 0400, 60.000000 
 10, 0500, 107.000000 
 10, 0600, 304.000000 
 10, 0700, 149.000000 
 10, 0800, 326.000000 
 10, 0900, 153.000000 
 10, 1000, 72.000000 
 10, 1100, 360.000000 
 10, 1200, 27.000000 
 10, 1300, 360.000000 
 10, 1400, 360.000000 
 10, 1500, 45.000000 
 10, 1600, 45.000000 
 10, 1700, 360.000000 
 10, 1800, 360.000000 
 10, 1900, 360.000000 
 10, 2000, 27.000000 
 10, 2100, 45.000000 
 10, 2200, 45.000000 
 10, 2300, 27.000000 
 11, 0000, 360.000000 
 11, 0100, 270.000000 
 11, 0200, 180.000000 
 11, 0300, 202.000000 
