 format: day,hour,value location:75_136 Start : 20210101 
 3, 2000, 302.000000 
 3, 2100, 322.000000 
 3, 2200, 303.000000 
 3, 2300, 280.000000 
 4, 0000, 281.000000 
 4, 0100, 359.000000 
 4, 0200, 301.000000 
 4, 0300, 211.000000 
 4, 0400, 221.000000 
 4, 0500, 195.000000 
 4, 0600, 241.000000 
 4, 0700, 198.000000 
 4, 0800, 200.000000 
 4, 0900, 188.000000 
 4, 1000, 55.000000 
 4, 1100, 346.000000 
 4, 1200, 331.000000 
 4, 1300, 311.000000 
 4, 1400, 302.000000 
 4, 1500, 343.000000 
 4, 1600, 316.000000 
 4, 1700, 322.000000 
 4, 1800, 330.000000 
 4, 1900, 282.000000 
 4, 2000, 299.000000 
 4, 2100, 142.000000 
 4, 2200, 49.000000 
 4, 2300, 111.000000 
 5, 0000, 144.000000 
 5, 0100, 175.000000 
 5, 0200, 150.000000 
 5, 0300, 201.000000 
 5, 0400, 166.000000 
 5, 0500, 290.000000 
 5, 0600, 78.000000 
 5, 0700, 250.000000 
 5, 0800, 303.000000 
 5, 0900, 325.000000 
 5, 1000, 326.000000 
 5, 1100, 307.000000 
 5, 1200, 328.000000 
 5, 1300, 313.000000 
 5, 1400, 0.000000 
 5, 1500, 302.000000 
 5, 1600, 303.000000 
 5, 1700, 309.000000 
 5, 1800, 292.000000 
 5, 1900, 176.000000 
 5, 2000, 329.000000 
 5, 2100, 0.000000 
 5, 2200, 20.000000 
 5, 2300, 142.000000 
 6, 0000, 147.000000 
 6, 0100, 144.000000 
 6, 0200, 252.000000 
 6, 0300, 347.000000 
 6, 0400, 315.000000 
 6, 0500, 343.000000 
 6, 0600, 293.000000 
 6, 0700, 327.000000 
 6, 0800, 296.000000 
 6, 0900, 316.000000 
 6, 1000, 316.000000 
 6, 1100, 316.000000 
 6, 1200, 314.000000 
 6, 1300, 337.000000 
 6, 1400, 334.000000 
 6, 1500, 330.000000 
 6, 1600, 301.000000 
 6, 1700, 303.000000 
 6, 1800, 331.000000 
 6, 1900, 345.000000 
 6, 2000, 303.000000 
 6, 2100, 347.000000 
 6, 2200, 20.000000 
 6, 2300, 101.000000 
 7, 0000, 144.000000 
 7, 0100, 276.000000 
 7, 0200, 335.000000 
 7, 0300, 321.000000 
 7, 0400, 309.000000 
 7, 0500, 336.000000 
 7, 0600, 289.000000 
 7, 0700, 299.000000 
 7, 0800, 315.000000 
 7, 0900, 340.000000 
 7, 1000, 301.000000 
 7, 1100, 341.000000 
 7, 1200, 305.000000 
 7, 1300, 342.000000 
 7, 1400, 337.000000 
 7, 1500, 329.000000 
 7, 1600, 0.000000 
 7, 1700, 0.000000 
 7, 1800, 355.000000 
 7, 1900, 301.000000 
 7, 2000, 280.000000 
 7, 2100, 109.000000 
 7, 2200, 126.000000 
 7, 2300, 172.000000 
 8, 0000, 135.000000 
 8, 0100, 279.000000 
 8, 0200, 292.000000 
 8, 0300, 327.000000 
 8, 0400, 342.000000 
 8, 0500, 323.000000 
 8, 0600, 329.000000 
 8, 0700, 302.000000 
 8, 0800, 328.000000 
 8, 0900, 325.000000 
 8, 1000, 334.000000 
 8, 1100, 336.000000 
 8, 1200, 348.000000 
 8, 1300, 307.000000 
 8, 1400, 323.000000 
 8, 1500, 287.000000 
 8, 1600, 320.000000 
 8, 1700, 0.000000 
 8, 1800, 309.000000 
 8, 1900, 64.000000 
 8, 2000, 215.000000 
 8, 2100, 62.000000 
 8, 2200, 95.000000 
 8, 2300, 93.000000 
 9, 0000, 155.000000 
 9, 0100, 157.000000 
 9, 0200, 148.000000 
 9, 0300, 248.000000 
 9, 0400, 170.000000 
 9, 0500, 158.000000 
 9, 0600, 168.000000 
 9, 0700, 164.000000 
 9, 0800, 160.000000 
 9, 0900, 199.000000 
 9, 1000, 171.000000 
 9, 1100, 359.000000 
 9, 1200, 342.000000 
 9, 1300, 334.000000 
 9, 1400, 331.000000 
 9, 1500, 0.000000 
 9, 1600, 0.000000 
 9, 1700, 0.000000 
 9, 1800, 0.000000 
 9, 1900, 323.000000 
 9, 2000, 0.000000 
 9, 2100, 0.000000 
 9, 2200, 0.000000 
 9, 2300, 140.000000 
 10, 0000, 147.000000 
 10, 0100, 152.000000 
 10, 0200, 58.000000 
 10, 0300, 77.000000 
 10, 0400, 144.000000 
 10, 0500, 134.000000 
 10, 0600, 324.000000 
 10, 0700, 131.000000 
 10, 0800, 179.000000 
 10, 0900, 328.000000 
 10, 1000, 335.000000 
 10, 1100, 329.000000 
 10, 1200, 346.000000 
 10, 1300, 334.000000 
 10, 1400, 0.000000 
 10, 1500, 0.000000 
 10, 1600, 0.000000 
 10, 1700, 0.000000 
 10, 1800, 348.000000 
 10, 1900, 0.000000 
 10, 2000, 0.000000 
 10, 2100, 158.000000 
 10, 2200, 99.000000 
 10, 2300, 116.000000 
 11, 0000, 152.000000 
 11, 0100, 108.000000 
 11, 0200, 147.000000 
 11, 0300, 115.000000 
 11, 0400, 279.000000 
 11, 0500, 298.000000 
 11, 0600, 283.000000 
 11, 0700, 263.000000 
 11, 0800, 287.000000 
 11, 0900, 326.000000 
 11, 1000, 331.000000 
 11, 1100, 331.000000 
 11, 1200, 314.000000 
 11, 1300, 0.000000 
 11, 1400, 308.000000 
 11, 1500, 6.000000 
 11, 1600, 318.000000 
 11, 1700, 0.000000 
 11, 1800, 0.000000 
 11, 1900, 351.000000 
 11, 2000, 334.000000 
 11, 2100, 232.000000 
 11, 2200, 0.000000 
 11, 2300, 104.000000 
 12, 0000, 155.000000 
 12, 0100, 125.000000 
 12, 0200, 129.000000 
 12, 0300, 134.000000 
 12, 0400, 41.000000 
 12, 0500, 77.000000 
 12, 0600, 202.000000 
 12, 0700, 122.000000 
 12, 0800, 167.000000 
 12, 0900, 0.000000 
 12, 1000, 219.000000 
 12, 1100, 0.000000 
 12, 1200, 0.000000 
 12, 1300, 0.000000 
 12, 1400, 166.000000 
 12, 1500, 337.000000 
 12, 1600, 311.000000 
 12, 1700, 282.000000 
 12, 1800, 330.000000 
 12, 1900, 247.000000 
 12, 2000, 30.000000 
 12, 2100, 341.000000 
 12, 2200, 313.000000 
 12, 2300, 298.000000 
 13, 0000, 343.000000 
 13, 0100, 324.000000 
 13, 0200, 316.000000 
 13, 0300, 294.000000 
 13, 0400, 291.000000 
 13, 0500, 296.000000 
 13, 0600, 307.000000 
 13, 0700, 331.000000 
 13, 0800, 234.000000 
 13, 0900, 312.000000 
 13, 1000, 309.000000 
 13, 1100, 311.000000 
 13, 1200, 335.000000 
 13, 1300, 319.000000 
 13, 1400, 324.000000 
 13, 1500, 303.000000 
 13, 1600, 311.000000 
 13, 1700, 310.000000 
 13, 1800, 299.000000 
 13, 1900, 314.000000 
 13, 2000, 290.000000 
 13, 2100, 150.000000 
 13, 2200, 329.000000 
 13, 2300, 279.000000 
 14, 0000, 274.000000 
 14, 0100, 137.000000 
 14, 0200, 51.000000 
 14, 0300, 319.000000 
 14, 0400, 316.000000 
 14, 0500, 265.000000 
 14, 0600, 317.000000 
 14, 0700, 348.000000 
 14, 0800, 316.000000 
 14, 0900, 321.000000 
 14, 1000, 319.000000 
 14, 1100, 287.000000 
 14, 1200, 321.000000 
 14, 1300, 331.000000 
 14, 1400, 316.000000 
 14, 1500, 301.000000 
 14, 1600, 307.000000 
 14, 1700, 283.000000 
 14, 1800, 351.000000 
 14, 1900, 326.000000 
 14, 2000, 324.000000 
 14, 2100, 0.000000 
 14, 2200, 142.000000 
 14, 2300, 130.000000 
 15, 0000, 126.000000 
 15, 0100, 120.000000 
 15, 0200, 147.000000 
 15, 0300, 147.000000 
 15, 0400, 152.000000 
 15, 0500, 131.000000 
 15, 0600, 277.000000 
 15, 0700, 147.000000 
 15, 0800, 271.000000 
 15, 0900, 317.000000 
 15, 1000, 255.000000 
 15, 1100, 343.000000 
 15, 1200, 283.000000 
 15, 1300, 120.000000 
 15, 1400, 312.000000 
 15, 1500, 287.000000 
 15, 1600, 44.000000 
 15, 1700, 349.000000 
 15, 1800, 39.000000 
 15, 1900, 283.000000 
 15, 2000, 353.000000 
 15, 2100, 115.000000 
 15, 2200, 109.000000 
 15, 2300, 132.000000 
 16, 0000, 119.000000 
 16, 0100, 129.000000 
 16, 0200, 345.000000 
 16, 0300, 131.000000 
 16, 0400, 299.000000 
 16, 0500, 119.000000 
 16, 0600, 83.000000 
 16, 0700, 135.000000 
 16, 0800, 115.000000 
 16, 0900, 22.000000 
 16, 1000, 3.000000 
 16, 1100, 319.000000 
 16, 1200, 294.000000 
 16, 1300, 292.000000 
 16, 1400, 310.000000 
 16, 1500, 297.000000 
 16, 1600, 0.000000 
 16, 1700, 0.000000 
 16, 1800, 0.000000 
 16, 1900, 0.000000 
 16, 2000, 0.000000 
 16, 2100, 0.000000 
 16, 2200, 0.000000 
 16, 2300, 128.000000 
 17, 0000, 302.000000 
 17, 0100, 335.000000 
 17, 0200, 316.000000 
 17, 0300, 318.000000 
 17, 0400, 337.000000 
 17, 0500, 149.000000 
 17, 0600, 178.000000 
 17, 0700, 282.000000 
 17, 0800, 161.000000 
 17, 0900, 0.000000 
 17, 1000, 341.000000 
 17, 1100, 319.000000 
 17, 1200, 343.000000 
 17, 1300, 2.000000 
 17, 1400, 297.000000 
 17, 1500, 6.000000 
 17, 1600, 313.000000 
 17, 1700, 293.000000 
 17, 1800, 261.000000 
 17, 1900, 182.000000 
 17, 2000, 77.000000 
 17, 2100, 342.000000 
 17, 2200, 131.000000 
 17, 2300, 24.000000 
 18, 0000, 268.000000 
 18, 0100, 53.000000 
 18, 0200, 48.000000 
 18, 0300, 293.000000 
 18, 0400, 312.000000 
 18, 0500, 245.000000 
 18, 0600, 264.000000 
 18, 0700, 299.000000 
 18, 0800, 326.000000 
 18, 0900, 329.000000 
 18, 1000, 325.000000 
 18, 1100, 310.000000 
 18, 1200, 307.000000 
 18, 1300, 327.000000 
 18, 1400, 326.000000 
 18, 1500, 337.000000 
 18, 1600, 328.000000 
 18, 1700, 309.000000 
 18, 1800, 336.000000 
 18, 1900, 332.000000 
 18, 2000, 294.000000 
 18, 2100, 138.000000 
 18, 2200, 38.000000 
 18, 2300, 124.000000 
 19, 0000, 138.000000 
 19, 0100, 128.000000 
 19, 0200, 138.000000 
 19, 0300, 141.000000 
 19, 0400, 241.000000 
 19, 0500, 81.000000 
 19, 0600, 282.000000 
 19, 0700, 340.000000 
 19, 0800, 309.000000 
 19, 0900, 265.000000 
 19, 1000, 308.000000 
 19, 1100, 294.000000 
 19, 1200, 317.000000 
 19, 1300, 334.000000 
 19, 1400, 323.000000 
 19, 1500, 333.000000 
 19, 1600, 323.000000 
 19, 1700, 325.000000 
 19, 1800, 256.000000 
 19, 1900, 304.000000 
 19, 2000, 299.000000 
 19, 2100, 317.000000 
 19, 2200, 118.000000 
 19, 2300, 117.000000 
 20, 0000, 149.000000 
 20, 0100, 144.000000 
 20, 0200, 143.000000 
 20, 0300, 132.000000 
 20, 0400, 246.000000 
 20, 0500, 303.000000 
 20, 0600, 295.000000 
 20, 0700, 175.000000 
 20, 0800, 142.000000 
 20, 0900, 314.000000 
 20, 1000, 342.000000 
 20, 1100, 309.000000 
 20, 1200, 336.000000 
 20, 1300, 340.000000 
 20, 1400, 318.000000 
 20, 1500, 320.000000 
 20, 1600, 350.000000 
 20, 1700, 0.000000 
 20, 1800, 325.000000 
 20, 1900, 350.000000 
 20, 2000, 319.000000 
 20, 2100, 281.000000 
 20, 2200, 121.000000 
 20, 2300, 141.000000 
 21, 0000, 138.000000 
 21, 0100, 164.000000 
 21, 0200, 177.000000 
 21, 0300, 89.000000 
 21, 0400, 160.000000 
 21, 0500, 158.000000 
 21, 0600, 182.000000 
 21, 0700, 157.000000 
 21, 0800, 327.000000 
 21, 0900, 331.000000 
 21, 1000, 292.000000 
 21, 1100, 0.000000 
 21, 1200, 342.000000 
 21, 1300, 332.000000 
 21, 1400, 278.000000 
 21, 1500, 341.000000 
 21, 1600, 0.000000 
 21, 1700, 154.000000 
 21, 1800, 335.000000 
 21, 1900, 146.000000 
 21, 2000, 139.000000 
 21, 2100, 274.000000 
 21, 2200, 229.000000 
 21, 2300, 27.000000 
 22, 0000, 159.000000 
 22, 0100, 141.000000 
 22, 0200, 228.000000 
 22, 0300, 157.000000 
 22, 0400, 151.000000 
 22, 0500, 142.000000 
 22, 0600, 156.000000 
 22, 0700, 176.000000 
 22, 0800, 139.000000 
 22, 0900, 322.000000 
 22, 1000, 345.000000 
 22, 1100, 317.000000 
 22, 1200, 320.000000 
 22, 1300, 321.000000 
 22, 1400, 327.000000 
 22, 1500, 342.000000 
 22, 1600, 310.000000 
 22, 1700, 303.000000 
 22, 1800, 294.000000 
 22, 1900, 349.000000 
 22, 2000, 313.000000 
 22, 2100, 259.000000 
 22, 2200, 298.000000 
 22, 2300, 179.000000 
 23, 0000, 3.000000 
 23, 0100, 154.000000 
 23, 0200, 144.000000 
 23, 0300, 140.000000 
 23, 0400, 155.000000 
 23, 0500, 164.000000 
 23, 0600, 175.000000 
 23, 0700, 173.000000 
 23, 0800, 159.000000 
 23, 0900, 310.000000 
 23, 1000, 340.000000 
 23, 1100, 134.000000 
 23, 1200, 167.000000 
 23, 1300, 316.000000 
 23, 1400, 344.000000 
 23, 1500, 292.000000 
 23, 1600, 313.000000 
 23, 1700, 338.000000 
 23, 1800, 338.000000 
 23, 1900, 292.000000 
 23, 2000, 294.000000 
 23, 2100, 340.000000 
 23, 2200, 211.000000 
 23, 2300, 30.000000 
 24, 0000, 134.000000 
 24, 0100, 139.000000 
 24, 0200, 145.000000 
 24, 0300, 328.000000 
 24, 0400, 254.000000 
 24, 0500, 315.000000 
 24, 0600, 291.000000 
 24, 0700, 245.000000 
 24, 0800, 171.000000 
 24, 0900, 313.000000 
 24, 1000, 340.000000 
 24, 1100, 337.000000 
 24, 1200, 309.000000 
 24, 1300, 331.000000 
 24, 1400, 337.000000 
 24, 1500, 356.000000 
 24, 1600, 345.000000 
 24, 1700, 323.000000 
 24, 1800, 47.000000 
 24, 1900, 231.000000 
 24, 2000, 222.000000 
 24, 2100, 181.000000 
 24, 2200, 294.000000 
 24, 2300, 273.000000 
 25, 0000, 317.000000 
 25, 0100, 27.000000 
 25, 0200, 208.000000 
 25, 0300, 317.000000 
 25, 0400, 35.000000 
 25, 0500, 171.000000 
 25, 0600, 163.000000 
 25, 0700, 179.000000 
 25, 0800, 195.000000 
 25, 0900, 326.000000 
 25, 1000, 325.000000 
 25, 1100, 341.000000 
 25, 1200, 333.000000 
 25, 1300, 309.000000 
 25, 1400, 335.000000 
 25, 1500, 331.000000 
 25, 1600, 308.000000 
 25, 1700, 321.000000 
 25, 1800, 282.000000 
 25, 1900, 314.000000 
 25, 2000, 0.000000 
 25, 2100, 359.000000 
 25, 2200, 71.000000 
 25, 2300, 130.000000 
 26, 0000, 107.000000 
 26, 0100, 125.000000 
 26, 0200, 134.000000 
 26, 0300, 93.000000 
 26, 0400, 114.000000 
 26, 0500, 141.000000 
 26, 0600, 70.000000 
 26, 0700, 145.000000 
 26, 0800, 199.000000 
 26, 0900, 312.000000 
 26, 1000, 339.000000 
 26, 1100, 351.000000 
 26, 1200, 308.000000 
 26, 1300, 328.000000 
 26, 1400, 319.000000 
 26, 1500, 0.000000 
 26, 1600, 334.000000 
 26, 1700, 334.000000 
 26, 1800, 0.000000 
 26, 1900, 307.000000 
 26, 2000, 307.000000 
 26, 2100, 0.000000 
 26, 2200, 0.000000 
 26, 2300, 152.000000 
 27, 0000, 305.000000 
 27, 0100, 272.000000 
 27, 0200, 265.000000 
 27, 0300, 124.000000 
 27, 0400, 111.000000 
 27, 0500, 144.000000 
 27, 0600, 304.000000 
 27, 0700, 302.000000 
 27, 0800, 250.000000 
 27, 0900, 63.000000 
 27, 1000, 10.000000 
 27, 1100, 69.000000 
 27, 1200, 299.000000 
 27, 1300, 103.000000 
 27, 1400, 43.000000 
 27, 1500, 133.000000 
 27, 1600, 129.000000 
 27, 1700, 56.000000 
 27, 1800, 330.000000 
 27, 1900, 339.000000 
 27, 2000, 316.000000 
 27, 2100, 295.000000 
 27, 2200, 37.000000 
 27, 2300, 288.000000 
 28, 0000, 221.000000 
 28, 0100, 258.000000 
 28, 0200, 271.000000 
 28, 0300, 184.000000 
 28, 0400, 294.000000 
 28, 0500, 323.000000 
 28, 0600, 272.000000 
 28, 0700, 167.000000 
 28, 0800, 172.000000 
 28, 0900, 313.000000 
 28, 1000, 346.000000 
 28, 1100, 334.000000 
 28, 1200, 314.000000 
 28, 1300, 360.000000 
 28, 1400, 325.000000 
 28, 1500, 288.000000 
 28, 1600, 320.000000 
 28, 1700, 0.000000 
 28, 1800, 337.000000 
 28, 1900, 142.000000 
 28, 2000, 0.000000 
 28, 2100, 140.000000 
 28, 2200, 36.000000 
 28, 2300, 108.000000 
 29, 0000, 122.000000 
 29, 0100, 154.000000 
 29, 0200, 164.000000 
 29, 0300, 173.000000 
 29, 0400, 216.000000 
 29, 0500, 171.000000 
 29, 0600, 169.000000 
 29, 0700, 187.000000 
 29, 0800, 173.000000 
 29, 0900, 316.000000 
 29, 1000, 341.000000 
 29, 1100, 300.000000 
 29, 1200, 331.000000 
 29, 1300, 267.000000 
 29, 1400, 304.000000 
 29, 1500, 0.000000 
 29, 1600, 29.000000 
 29, 1700, 153.000000 
 29, 1800, 180.000000 
 29, 1900, 320.000000 
 29, 2000, 313.000000 
 29, 2100, 160.000000 
 29, 2200, 170.000000 
 29, 2300, 189.000000 
 30, 0000, 136.000000 
 30, 0100, 113.000000 
 30, 0200, 145.000000 
 30, 0300, 129.000000 
 30, 0400, 138.000000 
 30, 0500, 153.000000 
 30, 0600, 134.000000 
 30, 0700, 201.000000 
 30, 0800, 127.000000 
 30, 0900, 131.000000 
 30, 1000, 309.000000 
 30, 1100, 317.000000 
 30, 1200, 143.000000 
 30, 1300, 239.000000 
 30, 1400, 279.000000 
 30, 1500, 274.000000 
 30, 1600, 148.000000 
 30, 1700, 248.000000 
 30, 1800, 319.000000 
 30, 1900, 0.000000 
 30, 2000, 143.000000 
 30, 2100, 298.000000 
 30, 2200, 322.000000 
 30, 2300, 298.000000 
 Start : 20210501 
 1, 0000, 10.000000 
 1, 0100, 292.000000 
 1, 0200, 291.000000 
 1, 0300, 317.000000 
 1, 0400, 305.000000 
 1, 0500, 353.000000 
 1, 0600, 320.000000 
 1, 0700, 301.000000 
 1, 0800, 302.000000 
 1, 0900, 305.000000 
 1, 1000, 350.000000 
 1, 1100, 348.000000 
 1, 1200, 353.000000 
 1, 1300, 341.000000 
 1, 1400, 268.000000 
 1, 1500, 290.000000 
 1, 1600, 320.000000 
 1, 1700, 337.000000 
 1, 1800, 300.000000 
 1, 1900, 302.000000 
 1, 2000, 295.000000 
 1, 2100, 144.000000 
 1, 2200, 21.000000 
 1, 2300, 295.000000 
 2, 0000, 244.000000 
 2, 0100, 299.000000 
 2, 0200, 264.000000 
 2, 0300, 267.000000 
 2, 0400, 37.000000 
 2, 0500, 252.000000 
 2, 0600, 191.000000 
 2, 0700, 292.000000 
 2, 0800, 287.000000 
 2, 0900, 328.000000 
 2, 1000, 327.000000 
 2, 1100, 308.000000 
 2, 1200, 298.000000 
 2, 1300, 318.000000 
 2, 1400, 325.000000 
 2, 1500, 341.000000 
 2, 1600, 319.000000 
 2, 1700, 305.000000 
 2, 1800, 315.000000 
 2, 1900, 302.000000 
 2, 2000, 120.000000 
 2, 2100, 67.000000 
 2, 2200, 80.000000 
 2, 2300, 105.000000 
 3, 0000, 146.000000 
 3, 0100, 144.000000 
 3, 0200, 165.000000 
 3, 0300, 136.000000 
 3, 0400, 251.000000 
 3, 0500, 141.000000 
 3, 0600, 139.000000 
 3, 0700, 307.000000 
 3, 0800, 196.000000 
 3, 0900, 1.000000 
 3, 1000, 76.000000 
 3, 1100, 278.000000 
 3, 1200, 333.000000 
 3, 1300, 334.000000 
 3, 1400, 318.000000 
 3, 1500, 351.000000 
 3, 1600, 316.000000 
 3, 1700, 294.000000 
 3, 1800, 185.000000 
 3, 1900, 8.000000 
 3, 2000, 317.000000 
 3, 2100, 332.000000 
 3, 2200, 71.000000 
 3, 2300, 127.000000 
 4, 0000, 95.000000 
 4, 0100, 261.000000 
 4, 0200, 155.000000 
 4, 0300, 172.000000 
 4, 0400, 134.000000 
 4, 0500, 153.000000 
 4, 0600, 164.000000 
 4, 0700, 158.000000 
 4, 0800, 136.000000 
 4, 0900, 277.000000 
 4, 1000, 11.000000 
 4, 1100, 183.000000 
 4, 1200, 157.000000 
 4, 1300, 154.000000 
 4, 1400, 305.000000 
 4, 1500, 298.000000 
 4, 1600, 351.000000 
 4, 1700, 289.000000 
 4, 1800, 347.000000 
 4, 1900, 351.000000 
 4, 2000, 312.000000 
 4, 2100, 7.000000 
 4, 2200, 55.000000 
 4, 2300, 117.000000 
 5, 0000, 124.000000 
 5, 0100, 319.000000 
 5, 0200, 269.000000 
 5, 0300, 308.000000 
 5, 0400, 305.000000 
 5, 0500, 294.000000 
 5, 0600, 336.000000 
 5, 0700, 104.000000 
 5, 0800, 246.000000 
 5, 0900, 108.000000 
 5, 1000, 136.000000 
 5, 1100, 314.000000 
 5, 1200, 304.000000 
 5, 1300, 331.000000 
 5, 1400, 316.000000 
 5, 1500, 325.000000 
 5, 1600, 325.000000 
 5, 1700, 332.000000 
 5, 1800, 346.000000 
 5, 1900, 328.000000 
 5, 2000, 278.000000 
 5, 2100, 28.000000 
 5, 2200, 116.000000 
 5, 2300, 118.000000 
 6, 0000, 133.000000 
 6, 0100, 160.000000 
 6, 0200, 143.000000 
 6, 0300, 126.000000 
 6, 0400, 127.000000 
 6, 0500, 298.000000 
 6, 0600, 293.000000 
 6, 0700, 317.000000 
 6, 0800, 149.000000 
 6, 0900, 6.000000 
 6, 1000, 321.000000 
 6, 1100, 306.000000 
 6, 1200, 305.000000 
 6, 1300, 320.000000 
 6, 1400, 329.000000 
 6, 1500, 306.000000 
 6, 1600, 346.000000 
 6, 1700, 323.000000 
 6, 1800, 311.000000 
 6, 1900, 312.000000 
 6, 2000, 333.000000 
 6, 2100, 141.000000 
 6, 2200, 123.000000 
 6, 2300, 142.000000 
 7, 0000, 327.000000 
 7, 0100, 92.000000 
 7, 0200, 119.000000 
 7, 0300, 137.000000 
 7, 0400, 136.000000 
 7, 0500, 147.000000 
 7, 0600, 336.000000 
 7, 0700, 94.000000 
 7, 0800, 156.000000 
 7, 0900, 57.000000 
 7, 1000, 309.000000 
 7, 1100, 343.000000 
 7, 1200, 337.000000 
 7, 1300, 325.000000 
 7, 1400, 349.000000 
 7, 1500, 305.000000 
 7, 1600, 329.000000 
 7, 1700, 345.000000 
 7, 1800, 313.000000 
 7, 1900, 342.000000 
 7, 2000, 306.000000 
 7, 2100, 257.000000 
 7, 2200, 127.000000 
 7, 2300, 100.000000 
 8, 0000, 47.000000 
 8, 0100, 106.000000 
 8, 0200, 139.000000 
 8, 0300, 89.000000 
 8, 0400, 70.000000 
 8, 0500, 280.000000 
 8, 0600, 315.000000 
 8, 0700, 315.000000 
 8, 0800, 336.000000 
 8, 0900, 96.000000 
 8, 1000, 320.000000 
 8, 1100, 335.000000 
 8, 1200, 44.000000 
 8, 1300, 303.000000 
 8, 1400, 31.000000 
 8, 1500, 315.000000 
 8, 1600, 317.000000 
 8, 1700, 325.000000 
 8, 1800, 347.000000 
 8, 1900, 344.000000 
 8, 2000, 330.000000 
 8, 2100, 346.000000 
 8, 2200, 127.000000 
 8, 2300, 261.000000 
 9, 0000, 321.000000 
 9, 0100, 295.000000 
 9, 0200, 289.000000 
 9, 0300, 297.000000 
 9, 0400, 310.000000 
 9, 0500, 307.000000 
 9, 0600, 311.000000 
 9, 0700, 335.000000 
 9, 0800, 347.000000 
 9, 0900, 341.000000 
 9, 1000, 299.000000 
 9, 1100, 342.000000 
 9, 1200, 310.000000 
 9, 1300, 297.000000 
 9, 1400, 335.000000 
 9, 1500, 295.000000 
 9, 1600, 0.000000 
 9, 1700, 0.000000 
 9, 1800, 0.000000 
 9, 1900, 0.000000 
 9, 2000, 261.000000 
 9, 2100, 158.000000 
 9, 2200, 152.000000 
 9, 2300, 161.000000 
 10, 0000, 99.000000 
 10, 0100, 147.000000 
 10, 0200, 350.000000 
 10, 0300, 141.000000 
 10, 0400, 129.000000 
 10, 0500, 161.000000 
 10, 0600, 138.000000 
 10, 0700, 130.000000 
 10, 0800, 134.000000 
 10, 0900, 294.000000 
 10, 1000, 339.000000 
 10, 1100, 0.000000 
 10, 1200, 337.000000 
 10, 1300, 343.000000 
 10, 1400, 345.000000 
 10, 1500, 295.000000 
 10, 1600, 291.000000 
 10, 1700, 343.000000 
 10, 1800, 341.000000 
 10, 1900, 336.000000 
 10, 2000, 336.000000 
 10, 2100, 325.000000 
 10, 2200, 8.000000 
 10, 2300, 126.000000 
 11, 0000, 176.000000 
 11, 0100, 165.000000 
 11, 0200, 129.000000 
 11, 0300, 177.000000 
 11, 0400, 170.000000 
 11, 0500, 163.000000 
 11, 0600, 165.000000 
 11, 0700, 160.000000 
 11, 0800, 163.000000 
 11, 0900, 196.000000 
 11, 1000, 340.000000 
 11, 1100, 328.000000 
 11, 1200, 314.000000 
 11, 1300, 332.000000 
 11, 1400, 336.000000 
 11, 1500, 339.000000 
 11, 1600, 313.000000 
 11, 1700, 331.000000 
 11, 1800, 318.000000 
 11, 1900, 314.000000 
 11, 2000, 133.000000 
 11, 2100, 0.000000 
 11, 2200, 140.000000 
 11, 2300, 148.000000 
 12, 0000, 136.000000 
 12, 0100, 138.000000 
 12, 0200, 144.000000 
 12, 0300, 128.000000 
 12, 0400, 309.000000 
 12, 0500, 266.000000 
 12, 0600, 65.000000 
 12, 0700, 318.000000 
 12, 0800, 283.000000 
 12, 0900, 316.000000 
 12, 1000, 317.000000 
 12, 1100, 337.000000 
 12, 1200, 330.000000 
 12, 1300, 332.000000 
 12, 1400, 340.000000 
 12, 1500, 350.000000 
 12, 1600, 329.000000 
 12, 1700, 303.000000 
 12, 1800, 337.000000 
 12, 1900, 344.000000 
 12, 2000, 143.000000 
 12, 2100, 0.000000 
 12, 2200, 138.000000 
 12, 2300, 140.000000 
 13, 0000, 145.000000 
 13, 0100, 137.000000 
 13, 0200, 153.000000 
 13, 0300, 186.000000 
 13, 0400, 165.000000 
 13, 0500, 279.000000 
 13, 0600, 331.000000 
 13, 0700, 328.000000 
 13, 0800, 272.000000 
 13, 0900, 326.000000 
 13, 1000, 325.000000 
 13, 1100, 348.000000 
 13, 1200, 330.000000 
 13, 1300, 13.000000 
 13, 1400, 334.000000 
 13, 1500, 344.000000 
 13, 1600, 352.000000 
 13, 1700, 335.000000 
 13, 1800, 0.000000 
 13, 1900, 311.000000 
 13, 2000, 299.000000 
 13, 2100, 4.000000 
 13, 2200, 101.000000 
 13, 2300, 109.000000 
 14, 0000, 134.000000 
 14, 0100, 139.000000 
 14, 0200, 122.000000 
 14, 0300, 147.000000 
 14, 0400, 160.000000 
 14, 0500, 168.000000 
 14, 0600, 310.000000 
 14, 0700, 242.000000 
 14, 0800, 313.000000 
 14, 0900, 331.000000 
 14, 1000, 321.000000 
 14, 1100, 341.000000 
 14, 1200, 309.000000 
 14, 1300, 1.000000 
 14, 1400, 2.000000 
 14, 1500, 149.000000 
 14, 1600, 263.000000 
 14, 1700, 0.000000 
 14, 1800, 276.000000 
 14, 1900, 148.000000 
 14, 2000, 0.000000 
 14, 2100, 0.000000 
 14, 2200, 146.000000 
 14, 2300, 150.000000 
 15, 0000, 127.000000 
 15, 0100, 152.000000 
 15, 0200, 108.000000 
 15, 0300, 122.000000 
 15, 0400, 147.000000 
 15, 0500, 15.000000 
 15, 0600, 150.000000 
 15, 0700, 58.000000 
 15, 0800, 51.000000 
