 format: day,hour,value location:68_103 Start : 20220101 
 11, 0600, 358.000000 
 11, 0700, 13.000000 
 11, 0800, 4.000000 
 11, 0900, 213.000000 
 11, 1000, 23.000000 
 11, 1100, 34.000000 
 11, 1200, 21.000000 
 11, 1300, 19.000000 
 11, 1400, 33.000000 
 11, 1500, 59.000000 
 11, 1600, 138.000000 
 11, 1700, 32.000000 
 11, 1800, 40.000000 
 11, 1900, 207.000000 
 11, 2000, 181.000000 
 11, 2100, 133.000000 
 11, 2200, 184.000000 
 11, 2300, 226.000000 
 12, 0000, 28.000000 
 12, 0100, 230.000000 
 12, 0200, 360.000000 
 12, 0300, 13.000000 
 12, 0400, 9.000000 
 12, 0500, 349.000000 
 12, 0600, 14.000000 
 12, 0700, 7.000000 
 12, 0800, 24.000000 
 12, 0900, 336.000000 
 12, 1000, 257.000000 
 12, 1100, 131.000000 
 12, 1200, 143.000000 
 12, 1300, 183.000000 
 12, 1400, 95.000000 
 12, 1500, 165.000000 
 12, 1600, 92.000000 
 12, 1700, 181.000000 
 12, 1800, 159.000000 
 12, 1900, 359.000000 
 12, 2000, 358.000000 
 12, 2100, 348.000000 
 12, 2200, 17.000000 
 12, 2300, 14.000000 
 13, 0000, 13.000000 
 13, 0100, 25.000000 
 13, 0200, 21.000000 
 13, 0300, 21.000000 
 13, 0400, 18.000000 
 13, 0500, 8.000000 
 13, 0600, 13.000000 
 13, 0700, 7.000000 
 13, 0800, 28.000000 
 13, 0900, 10.000000 
 13, 1000, 185.000000 
 13, 1100, 186.000000 
 13, 1200, 22.000000 
 13, 1300, 44.000000 
 13, 1400, 285.000000 
 13, 1500, 302.000000 
 13, 1600, 19.000000 
 13, 1700, 196.000000 
 13, 1800, 185.000000 
 13, 1900, 202.000000 
 13, 2000, 210.000000 
 13, 2100, 94.000000 
 13, 2200, 18.000000 
 13, 2300, 226.000000 
 14, 0000, 209.000000 
 14, 0100, 222.000000 
 14, 0200, 9.000000 
 14, 0300, 195.000000 
 14, 0400, 181.000000 
 14, 0500, 187.000000 
 14, 0600, 16.000000 
 14, 0700, 26.000000 
 14, 0800, 20.000000 
 14, 0900, 10.000000 
 14, 1000, 25.000000 
 14, 1100, 25.000000 
 14, 1200, 9.000000 
 14, 1300, 14.000000 
 14, 1400, 12.000000 
 14, 1500, 20.000000 
 14, 1600, 11.000000 
 14, 1700, 23.000000 
 14, 1800, 73.000000 
 14, 1900, 20.000000 
 14, 2000, 2.000000 
 14, 2100, 8.000000 
 14, 2200, 26.000000 
 14, 2300, 17.000000 
 15, 0000, 21.000000 
 15, 0100, 11.000000 
 15, 0200, 15.000000 
 15, 0300, 8.000000 
 15, 0400, 10.000000 
 15, 0500, 11.000000 
 15, 0600, 13.000000 
 15, 0700, 10.000000 
 15, 0800, 8.000000 
 15, 0900, 12.000000 
 15, 1000, 59.000000 
 15, 1100, 19.000000 
 15, 1200, 5.000000 
 15, 1300, 360.000000 
 15, 1400, 1.000000 
 15, 1500, 348.000000 
 15, 1600, 11.000000 
 15, 1700, 10.000000 
 15, 1800, 6.000000 
 15, 1900, 353.000000 
 15, 2000, 13.000000 
 15, 2100, 2.000000 
 15, 2200, 350.000000 
 15, 2300, 10.000000 
 16, 0000, 359.000000 
 16, 0100, 10.000000 
 16, 0200, 7.000000 
 16, 0300, 15.000000 
 16, 0400, 10.000000 
 16, 0500, 6.000000 
 16, 0600, 2.000000 
 16, 0700, 10.000000 
 16, 0800, 7.000000 
 16, 0900, 10.000000 
 16, 1000, 12.000000 
 16, 1100, 8.000000 
 16, 1200, 4.000000 
 16, 1300, 11.000000 
 16, 1400, 11.000000 
 16, 1500, 7.000000 
 16, 1600, 8.000000 
 16, 1700, 5.000000 
 16, 1800, 12.000000 
 16, 1900, 86.000000 
 16, 2000, 21.000000 
 16, 2100, 3.000000 
 16, 2200, 0.000000 
 16, 2300, 11.000000 
 17, 0000, 1.000000 
 17, 0100, 10.000000 
 17, 0200, 14.000000 
 17, 0300, 16.000000 
 17, 0400, 15.000000 
 17, 0500, 1.000000 
 17, 0600, 17.000000 
 17, 0700, 4.000000 
 17, 0800, 332.000000 
 17, 0900, 23.000000 
 17, 1000, 351.000000 
 17, 1100, 179.000000 
 17, 1200, 127.000000 
 17, 1300, 155.000000 
 17, 1400, 46.000000 
 17, 1500, 55.000000 
 17, 1600, 277.000000 
 17, 1700, 194.000000 
 17, 1800, 29.000000 
 17, 1900, 13.000000 
 17, 2000, 127.000000 
 17, 2100, 223.000000 
 17, 2200, 182.000000 
 17, 2300, 171.000000 
 18, 0000, 215.000000 
 18, 0100, 222.000000 
 18, 0200, 219.000000 
 18, 0300, 10.000000 
 18, 0400, 252.000000 
 18, 0500, 282.000000 
 18, 0600, 12.000000 
 18, 0700, 12.000000 
 18, 0800, 31.000000 
 18, 0900, 251.000000 
 18, 1000, 24.000000 
 18, 1100, 21.000000 
 18, 1200, 46.000000 
 18, 1300, 35.000000 
 18, 1400, 294.000000 
 18, 1500, 27.000000 
 18, 1600, 167.000000 
 18, 1700, 18.000000 
 18, 1800, 18.000000 
 18, 1900, 357.000000 
 18, 2000, 138.000000 
 18, 2100, 19.000000 
 18, 2200, 62.000000 
 18, 2300, 15.000000 
 19, 0000, 20.000000 
 19, 0100, 14.000000 
 19, 0200, 8.000000 
 19, 0300, 28.000000 
 19, 0400, 16.000000 
 19, 0500, 9.000000 
 19, 0600, 7.000000 
 19, 0700, 10.000000 
 19, 0800, 5.000000 
 19, 0900, 6.000000 
 19, 1000, 9.000000 
 19, 1100, 9.000000 
 19, 1200, 8.000000 
 19, 1300, 8.000000 
 19, 1400, 5.000000 
 19, 1500, 1.000000 
 19, 1600, 5.000000 
 19, 1700, 4.000000 
 19, 1800, 10.000000 
 19, 1900, 6.000000 
 19, 2000, 6.000000 
 19, 2100, 8.000000 
 19, 2200, 6.000000 
 19, 2300, 8.000000 
 20, 0000, 9.000000 
 20, 0100, 9.000000 
 20, 0200, 12.000000 
 20, 0300, 8.000000 
 20, 0400, 17.000000 
 20, 0500, 13.000000 
 20, 0600, 8.000000 
 20, 0700, 5.000000 
 20, 0800, 358.000000 
 20, 0900, 9.000000 
 20, 1000, 2.000000 
 20, 1100, 8.000000 
 20, 1200, 358.000000 
 20, 1300, 45.000000 
 20, 1400, 94.000000 
 20, 1500, 60.000000 
 20, 1600, 107.000000 
 20, 1700, 140.000000 
 20, 1800, 188.000000 
 20, 1900, 18.000000 
 20, 2000, 169.000000 
 20, 2100, 180.000000 
 20, 2200, 190.000000 
 20, 2300, 201.000000 
 21, 0000, 192.000000 
 21, 0100, 183.000000 
 21, 0200, 25.000000 
 21, 0300, 20.000000 
 21, 0400, 36.000000 
 21, 0500, 43.000000 
 21, 0600, 9.000000 
 21, 0700, 26.000000 
 21, 0800, 9.000000 
 21, 0900, 16.000000 
 21, 1000, 12.000000 
 21, 1100, 7.000000 
 21, 1200, 5.000000 
 21, 1300, 14.000000 
 21, 1400, 8.000000 
 21, 1500, 13.000000 
 21, 1600, 360.000000 
 21, 1700, 6.000000 
 21, 1800, 348.000000 
 21, 1900, 69.000000 
 21, 2000, 4.000000 
 21, 2100, 8.000000 
 21, 2200, 20.000000 
 21, 2300, 31.000000 
 22, 0000, 30.000000 
 22, 0100, 12.000000 
 22, 0200, 18.000000 
 22, 0300, 11.000000 
 22, 0400, 9.000000 
 22, 0500, 18.000000 
 22, 0600, 29.000000 
 22, 0700, 17.000000 
 22, 0800, 10.000000 
 22, 0900, 11.000000 
 22, 1000, 11.000000 
 22, 1100, 6.000000 
 22, 1200, 6.000000 
 22, 1300, 11.000000 
 22, 1400, 6.000000 
 22, 1500, 6.000000 
 22, 1600, 7.000000 
 22, 1700, 5.000000 
 22, 1800, 186.000000 
 22, 1900, 179.000000 
 22, 2000, 248.000000 
 22, 2100, 75.000000 
 22, 2200, 93.000000 
 22, 2300, 14.000000 
 23, 0000, 20.000000 
 23, 0100, 8.000000 
 23, 0200, 13.000000 
 23, 0300, 15.000000 
 23, 0400, 14.000000 
 23, 0500, 4.000000 
 23, 0600, 4.000000 
 23, 0700, 2.000000 
 23, 0800, 11.000000 
 23, 0900, 6.000000 
 23, 1000, 138.000000 
 23, 1100, 179.000000 
 23, 1200, 92.000000 
 23, 1300, 346.000000 
 23, 1400, 189.000000 
 23, 1500, 326.000000 
 23, 1600, 70.000000 
 23, 1700, 21.000000 
 23, 1800, 61.000000 
 23, 1900, 29.000000 
 23, 2000, 170.000000 
 23, 2100, 84.000000 
 23, 2200, 61.000000 
 23, 2300, 26.000000 
 24, 0000, 5.000000 
 24, 0100, 18.000000 
 24, 0200, 15.000000 
 24, 0300, 10.000000 
 24, 0400, 16.000000 
 24, 0500, 7.000000 
 24, 0600, 11.000000 
 24, 0700, 11.000000 
 24, 0800, 6.000000 
 24, 0900, 1.000000 
 24, 1000, 18.000000 
 24, 1100, 212.000000 
 24, 1200, 9.000000 
 24, 1300, 174.000000 
 24, 1400, 157.000000 
 24, 1500, 205.000000 
 24, 1600, 358.000000 
 24, 1700, 1.000000 
 24, 1800, 29.000000 
 24, 1900, 61.000000 
 24, 2000, 37.000000 
 24, 2100, 25.000000 
 24, 2200, 55.000000 
 24, 2300, 40.000000 
 25, 0000, 11.000000 
 25, 0100, 22.000000 
 25, 0200, 14.000000 
 25, 0300, 16.000000 
 25, 0400, 51.000000 
 25, 0500, 40.000000 
 25, 0600, 160.000000 
 25, 0700, 45.000000 
 25, 0800, 62.000000 
 25, 0900, 194.000000 
 25, 1000, 154.000000 
 25, 1100, 170.000000 
 25, 1200, 147.000000 
 25, 1300, 243.000000 
 25, 1400, 184.000000 
 25, 1500, 156.000000 
 25, 1600, 169.000000 
 25, 1700, 204.000000 
 25, 1800, 211.000000 
 25, 1900, 159.000000 
 25, 2000, 158.000000 
 25, 2100, 187.000000 
 25, 2200, 202.000000 
 25, 2300, 200.000000 
 26, 0000, 196.000000 
 26, 0100, 206.000000 
 26, 0200, 205.000000 
 26, 0300, 206.000000 
 26, 0400, 180.000000 
 26, 0500, 206.000000 
 26, 0600, 172.000000 
 26, 0700, 182.000000 
 26, 0800, 191.000000 
 26, 0900, 203.000000 
 26, 1000, 210.000000 
 26, 1100, 9.000000 
 26, 1200, 15.000000 
 26, 1300, 9.000000 
 26, 1400, 23.000000 
 26, 1500, 14.000000 
 26, 1600, 90.000000 
 26, 1700, 34.000000 
 26, 1800, 43.000000 
 26, 1900, 45.000000 
 26, 2000, 37.000000 
 26, 2100, 333.000000 
 26, 2200, 41.000000 
 26, 2300, 46.000000 
 27, 0000, 16.000000 
 27, 0100, 19.000000 
 27, 0200, 56.000000 
 27, 0300, 13.000000 
 27, 0400, 115.000000 
 27, 0500, 9.000000 
 27, 0600, 20.000000 
 27, 0700, 11.000000 
 27, 0800, 14.000000 
 27, 0900, 356.000000 
 27, 1000, 355.000000 
 27, 1100, 171.000000 
 27, 1200, 149.000000 
 27, 1300, 186.000000 
 27, 1400, 201.000000 
 27, 1500, 163.000000 
 27, 1600, 28.000000 
 27, 1700, 38.000000 
 27, 1800, 16.000000 
 27, 1900, 0.000000 
 27, 2000, 195.000000 
 27, 2100, 185.000000 
 27, 2200, 205.000000 
 27, 2300, 219.000000 
 28, 0000, 230.000000 
 28, 0100, 230.000000 
 28, 0200, 179.000000 
 28, 0300, 3.000000 
 28, 0400, 18.000000 
 28, 0500, 11.000000 
 28, 0600, 354.000000 
 28, 0700, 351.000000 
 28, 0800, 92.000000 
 28, 0900, 39.000000 
 28, 1000, 182.000000 
 28, 1100, 133.000000 
 28, 1200, 34.000000 
 28, 1300, 100.000000 
 28, 1400, 30.000000 
 28, 1500, 184.000000 
 28, 1600, 70.000000 
 28, 1700, 203.000000 
 28, 1800, 331.000000 
 28, 1900, 202.000000 
 28, 2000, 18.000000 
 28, 2100, 308.000000 
 28, 2200, 250.000000 
 28, 2300, 179.000000 
 Start : 20220301 
 1, 0000, 222.000000 
 1, 0100, 217.000000 
 1, 0200, 18.000000 
 1, 0300, 17.000000 
 1, 0400, 12.000000 
 1, 0500, 15.000000 
 1, 0600, 9.000000 
 1, 0700, 17.000000 
 1, 0800, 360.000000 
 1, 0900, 6.000000 
 1, 1000, 338.000000 
 1, 1100, 24.000000 
 1, 1200, 351.000000 
 1, 1300, 13.000000 
 1, 1400, 16.000000 
 1, 1500, 56.000000 
 1, 1600, 26.000000 
 1, 1700, 109.000000 
 1, 1800, 180.000000 
 1, 1900, 215.000000 
 1, 2000, 37.000000 
 1, 2100, 81.000000 
 1, 2200, 71.000000 
 1, 2300, 52.000000 
 2, 0000, 32.000000 
 2, 0100, 21.000000 
 2, 0200, 14.000000 
 2, 0300, 14.000000 
 2, 0400, 19.000000 
 2, 0500, 21.000000 
 2, 0600, 40.000000 
 2, 0700, 34.000000 
 2, 0800, 14.000000 
 2, 0900, 12.000000 
 2, 1000, 39.000000 
 2, 1100, 97.000000 
 2, 1200, 177.000000 
 2, 1300, 107.000000 
 2, 1400, 175.000000 
 2, 1500, 93.000000 
 2, 1600, 3.000000 
 2, 1700, 18.000000 
 2, 1800, 31.000000 
 2, 1900, 33.000000 
 2, 2000, 162.000000 
 2, 2100, 39.000000 
 2, 2200, 50.000000 
 2, 2300, 31.000000 
 3, 0000, 234.000000 
 3, 0100, 204.000000 
 3, 0200, 256.000000 
 3, 0300, 28.000000 
 3, 0400, 16.000000 
 3, 0500, 57.000000 
 3, 0600, 14.000000 
 3, 0700, 49.000000 
 3, 0800, 10.000000 
 3, 0900, 6.000000 
 3, 1000, 183.000000 
 3, 1100, 160.000000 
 3, 1200, 190.000000 
 3, 1300, 7.000000 
 3, 1400, 27.000000 
 3, 1500, 94.000000 
 3, 1600, 188.000000 
 3, 1700, 131.000000 
 3, 1800, 194.000000 
 3, 1900, 226.000000 
 3, 2000, 230.000000 
 3, 2100, 217.000000 
 3, 2200, 198.000000 
 3, 2300, 213.000000 
 4, 0000, 218.000000 
 4, 0100, 211.000000 
 4, 0200, 191.000000 
 4, 0300, 211.000000 
 4, 0400, 204.000000 
 4, 0500, 200.000000 
 4, 0600, 207.000000 
 4, 0700, 206.000000 
 4, 0800, 210.000000 
 4, 0900, 215.000000 
 4, 1000, 199.000000 
 4, 1100, 200.000000 
 4, 1200, 197.000000 
 4, 1300, 207.000000 
 4, 1400, 201.000000 
 4, 1500, 250.000000 
 4, 1600, 17.000000 
 4, 1700, 3.000000 
 4, 1800, 6.000000 
 4, 1900, 12.000000 
 4, 2000, 0.000000 
 4, 2100, 2.000000 
 4, 2200, 11.000000 
 4, 2300, 10.000000 
 5, 0000, 8.000000 
 5, 0100, 9.000000 
 5, 0200, 8.000000 
 5, 0300, 7.000000 
 5, 0400, 21.000000 
 5, 0500, 22.000000 
 5, 0600, 12.000000 
 5, 0700, 20.000000 
 5, 0800, 13.000000 
 5, 0900, 9.000000 
 5, 1000, 8.000000 
 5, 1100, 14.000000 
 5, 1200, 16.000000 
 5, 1300, 9.000000 
 5, 1400, 0.000000 
 5, 1500, 6.000000 
 5, 1600, 26.000000 
 5, 1700, 6.000000 
 5, 1800, 29.000000 
 5, 1900, 27.000000 
 5, 2000, 23.000000 
 5, 2100, 9.000000 
 5, 2200, 20.000000 
 5, 2300, 12.000000 
 6, 0000, 8.000000 
 6, 0100, 15.000000 
 6, 0200, 12.000000 
 6, 0300, 19.000000 
 6, 0400, 13.000000 
 6, 0500, 8.000000 
 6, 0600, 6.000000 
 6, 0700, 9.000000 
 6, 0800, 8.000000 
 6, 0900, 4.000000 
 6, 1000, 359.000000 
 6, 1100, 1.000000 
 6, 1200, 250.000000 
 6, 1300, 152.000000 
 6, 1400, 180.000000 
 6, 1500, 27.000000 
 6, 1600, 8.000000 
 6, 1700, 186.000000 
 6, 1800, 173.000000 
 6, 1900, 83.000000 
 6, 2000, 91.000000 
 6, 2100, 352.000000 
 6, 2200, 76.000000 
 6, 2300, 267.000000 
 7, 0000, 222.000000 
 7, 0100, 214.000000 
 7, 0200, 13.000000 
 7, 0300, 294.000000 
 7, 0400, 17.000000 
 7, 0500, 18.000000 
 7, 0600, 36.000000 
 7, 0700, 6.000000 
 7, 0800, 0.000000 
 7, 0900, 27.000000 
 7, 1000, 66.000000 
 7, 1100, 195.000000 
 7, 1200, 167.000000 
 7, 1300, 196.000000 
 7, 1400, 157.000000 
 7, 1500, 37.000000 
 7, 1600, 170.000000 
 7, 1700, 357.000000 
 7, 1800, 32.000000 
 7, 1900, 13.000000 
 7, 2000, 154.000000 
 7, 2100, 178.000000 
 7, 2200, 214.000000 
 7, 2300, 30.000000 
 8, 0000, 220.000000 
 8, 0100, 246.000000 
 8, 0200, 205.000000 
 8, 0300, 178.000000 
 8, 0400, 33.000000 
 8, 0500, 13.000000 
 8, 0600, 8.000000 
 8, 0700, 13.000000 
 8, 0800, 163.000000 
 8, 0900, 86.000000 
 8, 1000, 114.000000 
 8, 1100, 54.000000 
 8, 1200, 222.000000 
 8, 1300, 77.000000 
 8, 1400, 174.000000 
 8, 1500, 41.000000 
 8, 1600, 8.000000 
 8, 1700, 126.000000 
 8, 1800, 39.000000 
 8, 1900, 147.000000 
 8, 2000, 180.000000 
 8, 2100, 137.000000 
 8, 2200, 241.000000 
 8, 2300, 214.000000 
 9, 0000, 31.000000 
 9, 0100, 225.000000 
 9, 0200, 225.000000 
 9, 0300, 47.000000 
 9, 0400, 234.000000 
 9, 0500, 26.000000 
 9, 0600, 358.000000 
 9, 0700, 7.000000 
 9, 0800, 52.000000 
 9, 0900, 175.000000 
 9, 1000, 11.000000 
 9, 1100, 31.000000 
 9, 1200, 30.000000 
 9, 1300, 200.000000 
 9, 1400, 132.000000 
 9, 1500, 48.000000 
 9, 1600, 94.000000 
 9, 1700, 220.000000 
 9, 1800, 25.000000 
 9, 1900, 194.000000 
 9, 2000, 211.000000 
 9, 2100, 226.000000 
 9, 2200, 116.000000 
 9, 2300, 208.000000 
 10, 0000, 228.000000 
 10, 0100, 237.000000 
 10, 0200, 355.000000 
 10, 0300, 23.000000 
 10, 0400, 16.000000 
 10, 0500, 24.000000 
 10, 0600, 26.000000 
 10, 0700, 204.000000 
 10, 0800, 353.000000 
 10, 0900, 70.000000 
 10, 1000, 173.000000 
 10, 1100, 198.000000 
 10, 1200, 24.000000 
 10, 1300, 204.000000 
 10, 1400, 21.000000 
 10, 1500, 219.000000 
 10, 1600, 136.000000 
 10, 1700, 342.000000 
 10, 1800, 196.000000 
 10, 1900, 228.000000 
 10, 2000, 207.000000 
 10, 2100, 213.000000 
 10, 2200, 223.000000 
 10, 2300, 223.000000 
 11, 0000, 225.000000 
 11, 0100, 6.000000 
 11, 0200, 3.000000 
 11, 0300, 217.000000 
 11, 0400, 207.000000 
 11, 0500, 213.000000 
 11, 0600, 218.000000 
 11, 0700, 13.000000 
 11, 0800, 192.000000 
 11, 0900, 322.000000 
 11, 1000, 246.000000 
 11, 1100, 136.000000 
 11, 1200, 185.000000 
 11, 1300, 36.000000 
 11, 1400, 25.000000 
 11, 1500, 119.000000 
 11, 1600, 198.000000 
 11, 1700, 197.000000 
 11, 1800, 5.000000 
 11, 1900, 185.000000 
 11, 2000, 99.000000 
 11, 2100, 244.000000 
 11, 2200, 221.000000 
 11, 2300, 229.000000 
 12, 0000, 222.000000 
 12, 0100, 228.000000 
 12, 0200, 211.000000 
 12, 0300, 131.000000 
 12, 0400, 199.000000 
 12, 0500, 187.000000 
 12, 0600, 218.000000 
 12, 0700, 206.000000 
 12, 0800, 211.000000 
 12, 0900, 159.000000 
 12, 1000, 176.000000 
 12, 1100, 187.000000 
 12, 1200, 190.000000 
 12, 1300, 111.000000 
 12, 1400, 192.000000 
 12, 1500, 182.000000 
 12, 1600, 149.000000 
 12, 1700, 205.000000 
 12, 1800, 51.000000 
 12, 1900, 29.000000 
 12, 2000, 156.000000 
 12, 2100, 6.000000 
 12, 2200, 25.000000 
 12, 2300, 40.000000 
 13, 0000, 70.000000 
 13, 0100, 124.000000 
 13, 0200, 178.000000 
 13, 0300, 120.000000 
 13, 0400, 10.000000 
 13, 0500, 178.000000 
 13, 0600, 35.000000 
 13, 0700, 189.000000 
 13, 0800, 34.000000 
 13, 0900, 34.000000 
 13, 1000, 4.000000 
 13, 1100, 8.000000 
 13, 1200, 13.000000 
 13, 1300, 1.000000 
 13, 1400, 40.000000 
 13, 1500, 206.000000 
 13, 1600, 28.000000 
 13, 1700, 4.000000 
 13, 1800, 3.000000 
 13, 1900, 14.000000 
 13, 2000, 86.000000 
 13, 2100, 224.000000 
 13, 2200, 221.000000 
 13, 2300, 222.000000 
 14, 0000, 219.000000 
 14, 0100, 212.000000 
 14, 0200, 221.000000 
 14, 0300, 204.000000 
 14, 0400, 172.000000 
 14, 0500, 253.000000 
 14, 0600, 13.000000 
 14, 0700, 18.000000 
 14, 0800, 6.000000 
 14, 0900, 15.000000 
 14, 1000, 16.000000 
 14, 1100, 168.000000 
 14, 1200, 39.000000 
 14, 1300, 27.000000 
 14, 1400, 15.000000 
 14, 1500, 15.000000 
 14, 1600, 12.000000 
 14, 1700, 6.000000 
 14, 1800, 280.000000 
 14, 1900, 1.000000 
 14, 2000, 76.000000 
 14, 2100, 63.000000 
 14, 2200, 99.000000 
 14, 2300, 196.000000 
 15, 0000, 229.000000 
 15, 0100, 220.000000 
 15, 0200, 224.000000 
 15, 0300, 233.000000 
 15, 0400, 357.000000 
 15, 0500, 8.000000 
 15, 0600, 10.000000 
 15, 0700, 11.000000 
 15, 0800, 73.000000 
 15, 0900, 54.000000 
 15, 1000, 194.000000 
 15, 1100, 11.000000 
 15, 1200, 42.000000 
 15, 1300, 29.000000 
 15, 1400, 21.000000 
 15, 1500, 34.000000 
 15, 1600, 189.000000 
 15, 1700, 202.000000 
 15, 1800, 4.000000 
 15, 1900, 46.000000 
 15, 2000, 178.000000 
 15, 2100, 56.000000 
 15, 2200, 215.000000 
 15, 2300, 30.000000 
 16, 0000, 19.000000 
 16, 0100, 229.000000 
 16, 0200, 218.000000 
 16, 0300, 227.000000 
 16, 0400, 203.000000 
 16, 0500, 11.000000 
 16, 0600, 13.000000 
 16, 0700, 12.000000 
 16, 0800, 36.000000 
 16, 0900, 51.000000 
 16, 1000, 25.000000 
 16, 1100, 153.000000 
 16, 1200, 38.000000 
 16, 1300, 39.000000 
 16, 1400, 125.000000 
 16, 1500, 25.000000 
 16, 1600, 351.000000 
 16, 1700, 196.000000 
 16, 1800, 10.000000 
 16, 1900, 149.000000 
 16, 2000, 65.000000 
 16, 2100, 179.000000 
 16, 2200, 261.000000 
 16, 2300, 232.000000 
 17, 0000, 196.000000 
 17, 0100, 229.000000 
 17, 0200, 272.000000 
 17, 0300, 204.000000 
 17, 0400, 300.000000 
 17, 0500, 187.000000 
 17, 0600, 258.000000 
 17, 0700, 246.000000 
 17, 0800, 241.000000 
 17, 0900, 256.000000 
 17, 1000, 238.000000 
 17, 1100, 242.000000 
 17, 1200, 300.000000 
 17, 1300, 250.000000 
 17, 1400, 257.000000 
 17, 1500, 235.000000 
 17, 1600, 262.000000 
 17, 1700, 238.000000 
 17, 1800, 264.000000 
 17, 1900, 1.000000 
 17, 2000, 328.000000 
 17, 2100, 224.000000 
 17, 2200, 268.000000 
 17, 2300, 253.000000 
 18, 0000, 309.000000 
 18, 0100, 237.000000 
 18, 0200, 248.000000 
 18, 0300, 288.000000 
 18, 0400, 318.000000 
 18, 0500, 221.000000 
 18, 0600, 181.000000 
 18, 0700, 213.000000 
 18, 0800, 238.000000 
 18, 0900, 253.000000 
 18, 1000, 270.000000 
 18, 1100, 208.000000 
 18, 1200, 230.000000 
 18, 1300, 166.000000 
 18, 1400, 250.000000 
 18, 1500, 212.000000 
 18, 1600, 200.000000 
 18, 1700, 216.000000 
 18, 1800, 218.000000 
 18, 1900, 213.000000 
 18, 2000, -1.000000 
 18, 2100, 216.000000 
 18, 2200, 150.000000 
 18, 2300, 210.000000 
 19, 0000, 177.000000 
 19, 0100, 155.000000 
 19, 0200, 27.000000 
 19, 0300, 49.000000 
 19, 0400, 44.000000 
 19, 0500, 80.000000 
 19, 0600, 23.000000 
 19, 0700, 2.000000 
 19, 0800, 1.000000 
 19, 0900, 343.000000 
 19, 1000, 69.000000 
 19, 1100, 200.000000 
 19, 1200, 228.000000 
 19, 1300, 189.000000 
 19, 1400, 241.000000 
 19, 1500, 41.000000 
 19, 1600, 33.000000 
 19, 1700, 206.000000 
 19, 1800, 205.000000 
 19, 1900, 226.000000 
 19, 2000, 225.000000 
 19, 2100, 201.000000 
 19, 2200, 174.000000 
 19, 2300, 179.000000 
 20, 0000, 189.000000 
 20, 0100, 14.000000 
 20, 0200, 21.000000 
 20, 0300, 12.000000 
 20, 0400, 204.000000 
 20, 0500, 220.000000 
 20, 0600, 195.000000 
 20, 0700, 144.000000 
 20, 0800, 193.000000 
 20, 0900, 186.000000 
 20, 1000, 50.000000 
 20, 1100, 337.000000 
 20, 1200, 6.000000 
 20, 1300, 15.000000 
 20, 1400, 140.000000 
 20, 1500, 145.000000 
 20, 1600, 93.000000 
 20, 1700, 57.000000 
 20, 1800, 99.000000 
 20, 1900, 95.000000 
 20, 2000, 81.000000 
 20, 2100, 53.000000 
 20, 2200, 55.000000 
 20, 2300, 236.000000 
 21, 0000, 212.000000 
 21, 0100, 235.000000 
 21, 0200, 221.000000 
 21, 0300, 30.000000 
 21, 0400, 17.000000 
 21, 0500, 39.000000 
 21, 0600, 20.000000 
 21, 0700, 6.000000 
 21, 0800, 10.000000 
 21, 0900, 8.000000 
 21, 1000, 345.000000 
 21, 1100, 18.000000 
 21, 1200, 5.000000 
 21, 1300, 227.000000 
 21, 1400, 158.000000 
 21, 1500, 171.000000 
 21, 1600, 196.000000 
 21, 1700, -1.000000 
 21, 1800, 159.000000 
 21, 1900, 25.000000 
 21, 2000, 55.000000 
 21, 2100, 115.000000 
 21, 2200, 40.000000 
 21, 2300, 197.000000 
 22, 0000, 221.000000 
 22, 0100, 12.000000 
 22, 0200, 3.000000 
 22, 0300, 4.000000 
 22, 0400, 12.000000 
 22, 0500, 10.000000 
 22, 0600, 3.000000 
 22, 0700, 9.000000 
 22, 0800, 338.000000 
 22, 0900, 146.000000 
 22, 1000, 16.000000 
 22, 1100, 35.000000 
 22, 1200, 18.000000 
 22, 1300, 162.000000 
 22, 1400, 213.000000 
 22, 1500, 180.000000 
 22, 1600, 161.000000 
 22, 1700, 180.000000 
 22, 1800, 140.000000 
 22, 1900, 209.000000 
 22, 2000, 194.000000 
 22, 2100, 25.000000 
 22, 2200, 10.000000 
 22, 2300, 17.000000 
 23, 0000, 50.000000 
 23, 0100, 324.000000 
 23, 0200, 1.000000 
 23, 0300, 4.000000 
 23, 0400, 6.000000 
 23, 0500, 12.000000 
 23, 0600, 32.000000 
 23, 0700, 7.000000 
 23, 0800, 22.000000 
 23, 0900, 69.000000 
 23, 1000, 193.000000 
 23, 1100, 12.000000 
 23, 1200, 160.000000 
 23, 1300, 188.000000 
 23, 1400, 195.000000 
 23, 1500, 355.000000 
 23, 1600, 194.000000 
 23, 1700, 221.000000 
 23, 1800, 57.000000 
 23, 1900, 131.000000 
 23, 2000, 113.000000 
 23, 2100, 190.000000 
 23, 2200, 220.000000 
 23, 2300, 217.000000 
 24, 0000, 208.000000 
 24, 0100, 172.000000 
 24, 0200, 253.000000 
 24, 0300, 234.000000 
 24, 0400, 315.000000 
 24, 0500, 218.000000 
 24, 0600, 212.000000 
 24, 0700, 199.000000 
 24, 0800, 124.000000 
 24, 0900, 18.000000 
 24, 1000, 200.000000 
 24, 1100, 188.000000 
 24, 1200, 131.000000 
 24, 1300, 196.000000 
 24, 1400, 37.000000 
 24, 1500, 208.000000 
 24, 1600, 38.000000 
 24, 1700, 7.000000 
 24, 1800, 197.000000 
