 format: day,hour,value location:66_100 Start : 20200101 
 31, 1100, 345.000000 
 31, 1200, 312.000000 
 31, 1300, 340.000000 
 31, 1400, 227.000000 
 31, 1500, 301.000000 
 31, 1600, 216.000000 
 31, 1700, 349.000000 
 31, 1800, 286.000000 
 31, 1900, 260.000000 
 31, 2000, 18.000000 
 31, 2100, 182.000000 
 31, 2200, 193.000000 
 31, 2300, 146.000000 
 Start : 20200401 
 1, 0000, 255.000000 
 1, 0100, 253.000000 
 1, 0200, 264.000000 
 1, 0300, 234.000000 
 1, 0400, 260.000000 
 1, 0500, 261.000000 
 1, 0600, 237.000000 
 1, 0700, 238.000000 
 1, 0800, 258.000000 
 1, 0900, 257.000000 
 1, 1000, 218.000000 
 1, 1100, 139.000000 
 1, 1200, 140.000000 
 1, 1300, 137.000000 
 1, 1400, 150.000000 
 1, 1500, 265.000000 
 1, 1600, 266.000000 
 1, 1700, 221.000000 
 1, 1800, 207.000000 
 1, 1900, 268.000000 
 1, 2000, 71.000000 
 1, 2100, 248.000000 
 1, 2200, 136.000000 
 1, 2300, 76.000000 
 2, 0000, 118.000000 
 2, 0100, 84.000000 
 2, 0200, 294.000000 
 2, 0300, 126.000000 
 2, 0400, 123.000000 
 2, 0500, 202.000000 
 2, 0600, 250.000000 
 2, 0700, 257.000000 
 2, 0800, 263.000000 
 2, 0900, 263.000000 
 2, 1000, 252.000000 
 2, 1100, 307.000000 
 2, 1200, 279.000000 
 2, 1300, 258.000000 
 2, 1400, 243.000000 
 2, 1500, 164.000000 
 2, 1600, 175.000000 
 2, 1700, 164.000000 
 2, 1800, 16.000000 
 2, 1900, 271.000000 
 2, 2000, 321.000000 
 2, 2100, 259.000000 
 2, 2200, 314.000000 
 2, 2300, 54.000000 
 3, 0000, 88.000000 
 3, 0100, 290.000000 
 3, 0200, 242.000000 
 3, 0300, 267.000000 
 3, 0400, 264.000000 
 3, 0500, 256.000000 
 3, 0600, 267.000000 
 3, 0700, 268.000000 
 3, 0800, 264.000000 
 3, 0900, 245.000000 
 3, 1000, 207.000000 
 3, 1100, 146.000000 
 3, 1200, 141.000000 
 3, 1300, 141.000000 
 3, 1400, 133.000000 
 3, 1500, 135.000000 
 3, 1600, 116.000000 
 3, 1700, 137.000000 
 3, 1800, 140.000000 
 3, 1900, 136.000000 
 3, 2000, 146.000000 
 3, 2100, 133.000000 
 3, 2200, 144.000000 
 3, 2300, 155.000000 
 4, 0000, 158.000000 
 4, 0100, 233.000000 
 4, 0200, 199.000000 
 4, 0300, 217.000000 
 4, 0400, 258.000000 
 4, 0500, 261.000000 
 4, 0600, 261.000000 
 4, 0700, 249.000000 
 4, 0800, 254.000000 
 4, 0900, 259.000000 
 4, 1000, 260.000000 
 4, 1100, 259.000000 
 4, 1200, 251.000000 
 4, 1300, 354.000000 
 4, 1400, 254.000000 
 4, 1500, 256.000000 
 4, 1600, 276.000000 
 4, 1700, 253.000000 
 4, 1800, 108.000000 
 4, 1900, 28.000000 
 4, 2000, 23.000000 
 4, 2100, 269.000000 
 4, 2200, 253.000000 
 4, 2300, 294.000000 
 5, 0000, 314.000000 
 5, 0100, 266.000000 
 5, 0200, 265.000000 
 5, 0300, 179.000000 
 5, 0400, 232.000000 
 5, 0500, 238.000000 
 5, 0600, 147.000000 
 5, 0700, 144.000000 
 5, 0800, 257.000000 
 5, 0900, 257.000000 
 5, 1000, 307.000000 
 5, 1100, 258.000000 
 5, 1200, 275.000000 
 5, 1300, 153.000000 
 5, 1400, 166.000000 
 5, 1500, 218.000000 
 5, 1600, 159.000000 
 5, 1700, 164.000000 
 5, 1800, 296.000000 
 5, 1900, 244.000000 
 5, 2000, 235.000000 
 5, 2100, 275.000000 
 5, 2200, 88.000000 
 5, 2300, 129.000000 
 6, 0000, 162.000000 
 6, 0100, 109.000000 
 6, 0200, 59.000000 
 6, 0300, 321.000000 
 6, 0400, 31.000000 
 6, 0500, 271.000000 
 6, 0600, 253.000000 
 6, 0700, 196.000000 
 6, 0800, 218.000000 
 6, 0900, 281.000000 
 6, 1000, 269.000000 
 6, 1100, 256.000000 
 6, 1200, 250.000000 
 6, 1300, 164.000000 
 6, 1400, 166.000000 
 6, 1500, 191.000000 
 6, 1600, 193.000000 
 6, 1700, 172.000000 
 6, 1800, 166.000000 
 6, 1900, 155.000000 
 6, 2000, 166.000000 
 6, 2100, 143.000000 
 6, 2200, 142.000000 
 6, 2300, 147.000000 
 7, 0000, 137.000000 
 7, 0100, 100.000000 
 7, 0200, 112.000000 
 7, 0300, 125.000000 
 7, 0400, 133.000000 
 7, 0500, 142.000000 
 7, 0600, 130.000000 
 7, 0700, 165.000000 
 7, 0800, 162.000000 
 7, 0900, 143.000000 
 7, 1000, 135.000000 
 7, 1100, 139.000000 
 7, 1200, 139.000000 
 7, 1300, 137.000000 
 7, 1400, 166.000000 
 7, 1500, 188.000000 
 7, 1600, 178.000000 
 7, 1700, 174.000000 
 7, 1800, 192.000000 
 7, 1900, 186.000000 
 7, 2000, 165.000000 
 7, 2100, 165.000000 
 7, 2200, 269.000000 
 7, 2300, 258.000000 
 8, 0000, 238.000000 
 8, 0100, 264.000000 
 8, 0200, 258.000000 
 8, 0300, 270.000000 
 8, 0400, 282.000000 
 8, 0500, 249.000000 
 8, 0600, 265.000000 
 8, 0700, 244.000000 
 8, 0800, 250.000000 
 8, 0900, 254.000000 
 8, 1000, 266.000000 
 8, 1100, 249.000000 
 8, 1200, 258.000000 
 8, 1300, 252.000000 
 8, 1400, 258.000000 
 8, 1500, 179.000000 
 8, 1600, 25.000000 
 8, 1700, 268.000000 
 8, 1800, 179.000000 
 8, 1900, 254.000000 
 8, 2000, 172.000000 
 8, 2100, 271.000000 
 8, 2200, 131.000000 
 8, 2300, 284.000000 
 9, 0000, 126.000000 
 9, 0100, 218.000000 
 9, 0200, 249.000000 
 9, 0300, 263.000000 
 9, 0400, 267.000000 
 9, 0500, 264.000000 
 9, 0600, 262.000000 
 9, 0700, 257.000000 
 9, 0800, 261.000000 
 9, 0900, 287.000000 
 9, 1000, 304.000000 
 9, 1100, 298.000000 
 9, 1200, 286.000000 
 9, 1300, 281.000000 
 9, 1400, 348.000000 
 9, 1500, 227.000000 
 9, 1600, 265.000000 
 9, 1700, 269.000000 
 9, 1800, 263.000000 
 9, 1900, 284.000000 
 9, 2000, 280.000000 
 9, 2100, 265.000000 
 9, 2200, 17.000000 
 9, 2300, 85.000000 
 10, 0000, 41.000000 
 10, 0100, 126.000000 
 10, 0200, 58.000000 
 10, 0300, 119.000000 
 10, 0400, 178.000000 
 10, 0500, 165.000000 
 10, 0600, 207.000000 
 10, 0700, 217.000000 
 10, 0800, 131.000000 
 10, 0900, 140.000000 
 10, 1000, 140.000000 
 10, 1100, 156.000000 
 10, 1200, 125.000000 
 10, 1300, 136.000000 
 10, 1400, 141.000000 
 10, 1500, 140.000000 
 10, 1600, 218.000000 
 10, 1700, 186.000000 
 10, 1800, 235.000000 
 10, 1900, 242.000000 
 10, 2000, 241.000000 
 10, 2100, 254.000000 
 10, 2200, 137.000000 
 10, 2300, 143.000000 
 11, 0000, 175.000000 
 11, 0100, 144.000000 
 11, 0200, 56.000000 
 11, 0300, 100.000000 
 11, 0400, 142.000000 
 11, 0500, 132.000000 
 11, 0600, 147.000000 
 11, 0700, 148.000000 
 11, 0800, 131.000000 
 11, 0900, 132.000000 
 11, 1000, 129.000000 
 11, 1100, 135.000000 
 11, 1200, 144.000000 
 11, 1300, -1.000000 
 11, 1400, 154.000000 
 11, 1500, 166.000000 
 11, 1600, 239.000000 
 11, 1700, 245.000000 
 11, 1800, 240.000000 
 11, 1900, 245.000000 
 11, 2000, 271.000000 
 11, 2100, 65.000000 
 11, 2200, 268.000000 
 11, 2300, -1.000000 
 12, 0000, 282.000000 
 12, 0100, 41.000000 
 12, 0200, 61.000000 
 12, 0300, 72.000000 
 12, 0400, 6.000000 
 12, 0500, 341.000000 
 12, 0600, 40.000000 
 12, 0700, 292.000000 
 12, 0800, 285.000000 
 12, 0900, 286.000000 
 12, 1000, 334.000000 
 12, 1100, 304.000000 
 12, 1200, 302.000000 
 12, 1300, 287.000000 
 12, 1400, 284.000000 
 12, 1500, 288.000000 
 12, 1600, 285.000000 
 12, 1700, 285.000000 
 12, 1800, 284.000000 
 12, 1900, 294.000000 
 12, 2000, 287.000000 
 12, 2100, 280.000000 
 12, 2200, 289.000000 
 12, 2300, 288.000000 
 13, 0000, 326.000000 
 13, 0100, 289.000000 
 13, 0200, 271.000000 
 13, 0300, 314.000000 
 13, 0400, 298.000000 
 13, 0500, 349.000000 
 13, 0600, 283.000000 
 13, 0700, 265.000000 
 13, 0800, 270.000000 
 13, 0900, 264.000000 
 13, 1000, 210.000000 
 13, 1100, 287.000000 
 13, 1200, 160.000000 
 13, 1300, 233.000000 
 13, 1400, 213.000000 
 13, 1500, 269.000000 
 13, 1600, 149.000000 
 13, 1700, 239.000000 
 13, 1800, 123.000000 
 13, 1900, 276.000000 
 13, 2000, 80.000000 
 13, 2100, 278.000000 
 13, 2200, 124.000000 
 13, 2300, 116.000000 
 14, 0000, 119.000000 
 14, 0100, 107.000000 
 14, 0200, 97.000000 
 14, 0300, 224.000000 
 14, 0400, 125.000000 
 14, 0500, 134.000000 
 14, 0600, 169.000000 
 14, 0700, 153.000000 
 14, 0800, 151.000000 
 14, 0900, 153.000000 
 14, 1000, 146.000000 
 14, 1100, 156.000000 
 14, 1200, 177.000000 
 14, 1300, 161.000000 
 14, 1400, 183.000000 
 14, 1500, 252.000000 
 14, 1600, 250.000000 
 14, 1700, 238.000000 
 14, 1800, 229.000000 
 14, 1900, 224.000000 
 14, 2000, 237.000000 
 14, 2100, 249.000000 
 14, 2200, 106.000000 
 14, 2300, 134.000000 
 15, 0000, 90.000000 
 15, 0100, 75.000000 
 15, 0200, 292.000000 
 15, 0300, 295.000000 
 15, 0400, 328.000000 
 15, 0500, 302.000000 
 15, 0600, 8.000000 
 15, 0700, 300.000000 
 15, 0800, 175.000000 
 15, 0900, 178.000000 
 15, 1000, 278.000000 
 15, 1100, 311.000000 
 15, 1200, 130.000000 
 15, 1300, 202.000000 
 15, 1400, 265.000000 
 15, 1500, 251.000000 
 15, 1600, 72.000000 
 15, 1700, 247.000000 
 15, 1800, 255.000000 
 15, 1900, 245.000000 
 15, 2000, 224.000000 
 15, 2100, 230.000000 
 15, 2200, 172.000000 
 15, 2300, 30.000000 
 16, 0000, 63.000000 
 16, 0100, 37.000000 
 16, 0200, 66.000000 
 16, 0300, 30.000000 
 16, 0400, 68.000000 
 16, 0500, 36.000000 
 16, 0600, 33.000000 
 16, 0700, 21.000000 
 16, 0800, 45.000000 
 16, 0900, 50.000000 
 16, 1000, 57.000000 
 16, 1100, 60.000000 
 16, 1200, 59.000000 
 16, 1300, 51.000000 
 16, 1400, 49.000000 
 16, 1500, 42.000000 
 16, 1600, 41.000000 
 16, 1700, 49.000000 
 16, 1800, 43.000000 
 16, 1900, 53.000000 
 16, 2000, 33.000000 
 16, 2100, 49.000000 
 16, 2200, 47.000000 
 16, 2300, 51.000000 
 17, 0000, 52.000000 
 17, 0100, 55.000000 
 17, 0200, 299.000000 
 17, 0300, 188.000000 
 17, 0400, 148.000000 
 17, 0500, 213.000000 
 17, 0600, 226.000000 
 17, 0700, 230.000000 
 17, 0800, 232.000000 
 17, 0900, 197.000000 
 17, 1000, 162.000000 
 17, 1100, 221.000000 
 17, 1200, 150.000000 
 17, 1300, 140.000000 
 17, 1400, 150.000000 
 17, 1500, 214.000000 
 17, 1600, 184.000000 
 17, 1700, 217.000000 
 17, 1800, 234.000000 
 17, 1900, 242.000000 
 17, 2000, 214.000000 
 17, 2100, 214.000000 
 17, 2200, 223.000000 
 17, 2300, 215.000000 
 18, 0000, 286.000000 
 18, 0100, 246.000000 
 18, 0200, 290.000000 
 18, 0300, 272.000000 
 18, 0400, 248.000000 
 18, 0500, 265.000000 
 18, 0600, 261.000000 
 18, 0700, 153.000000 
 18, 0800, 133.000000 
 18, 0900, 136.000000 
 18, 1000, 134.000000 
 18, 1100, 145.000000 
 18, 1200, 183.000000 
 18, 1300, 269.000000 
 18, 1400, 252.000000 
 18, 1500, 221.000000 
 18, 1600, 224.000000 
 18, 1700, 249.000000 
 18, 1800, 243.000000 
 18, 1900, 269.000000 
 18, 2000, 292.000000 
 18, 2100, 41.000000 
 18, 2200, 55.000000 
 18, 2300, 48.000000 
 19, 0000, 59.000000 
 19, 0100, 38.000000 
 19, 0200, 46.000000 
 19, 0300, 56.000000 
 19, 0400, 50.000000 
 19, 0500, 327.000000 
 19, 0600, 305.000000 
 19, 0700, 328.000000 
 19, 0800, 7.000000 
 19, 0900, 14.000000 
 19, 1000, 329.000000 
 19, 1100, 297.000000 
 19, 1200, 283.000000 
 19, 1300, 287.000000 
 19, 1400, 290.000000 
 19, 1500, 297.000000 
 19, 1600, 247.000000 
 19, 1700, 237.000000 
 19, 1800, 249.000000 
 19, 1900, 233.000000 
 19, 2000, 263.000000 
 19, 2100, 119.000000 
 19, 2200, 142.000000 
 19, 2300, 124.000000 
 20, 0000, 154.000000 
 20, 0100, 133.000000 
 20, 0200, 140.000000 
 20, 0300, 192.000000 
 20, 0400, 135.000000 
 20, 0500, 185.000000 
 20, 0600, 216.000000 
 20, 0700, 201.000000 
 20, 0800, 129.000000 
 20, 0900, 239.000000 
 20, 1000, 240.000000 
 20, 1100, 247.000000 
 20, 1200, 236.000000 
 20, 1300, 245.000000 
 20, 1400, 226.000000 
 20, 1500, 148.000000 
 20, 1600, 142.000000 
 20, 1700, 127.000000 
 20, 1800, 142.000000 
 20, 1900, 154.000000 
 20, 2000, 146.000000 
 20, 2100, 152.000000 
 20, 2200, 231.000000 
 20, 2300, 230.000000 
 21, 0000, 224.000000 
 21, 0100, 243.000000 
 21, 0200, 217.000000 
 21, 0300, 260.000000 
 21, 0400, 220.000000 
 21, 0500, 234.000000 
 21, 0600, 249.000000 
 21, 0700, 229.000000 
 21, 0800, 241.000000 
 21, 0900, 246.000000 
 21, 1000, 236.000000 
 21, 1100, 246.000000 
 21, 1200, 242.000000 
 21, 1300, 221.000000 
 21, 1400, 216.000000 
 21, 1500, 213.000000 
 21, 1600, 147.000000 
 21, 1700, 159.000000 
 21, 1800, 152.000000 
 21, 1900, 227.000000 
 21, 2000, 221.000000 
 21, 2100, 226.000000 
 21, 2200, 247.000000 
 21, 2300, 252.000000 
 22, 0000, 254.000000 
 22, 0100, 255.000000 
 22, 0200, 231.000000 
 22, 0300, 259.000000 
 22, 0400, 249.000000 
 22, 0500, 249.000000 
 22, 0600, 259.000000 
 22, 0700, 236.000000 
 22, 0800, 239.000000 
 22, 0900, 242.000000 
 22, 1000, 233.000000 
 22, 1100, 231.000000 
 22, 1200, 218.000000 
 22, 1300, 225.000000 
 22, 1400, 231.000000 
 22, 1500, 225.000000 
 22, 1600, 220.000000 
 22, 1700, 192.000000 
 22, 1800, 171.000000 
 22, 1900, 168.000000 
 22, 2000, 227.000000 
 22, 2100, 251.000000 
 22, 2200, 262.000000 
 22, 2300, 248.000000 
 23, 0000, 240.000000 
 23, 0100, 264.000000 
 23, 0200, 234.000000 
 23, 0300, 255.000000 
 23, 0400, 243.000000 
 23, 0500, 249.000000 
 23, 0600, 211.000000 
 23, 0700, 233.000000 
 23, 0800, 233.000000 
 23, 0900, 231.000000 
 23, 1000, 227.000000 
 23, 1100, 236.000000 
 23, 1200, 212.000000 
 23, 1300, 216.000000 
 23, 1400, 152.000000 
 23, 1500, 190.000000 
 23, 1600, 144.000000 
 23, 1700, 149.000000 
 23, 1800, 148.000000 
 23, 1900, 148.000000 
 23, 2000, 142.000000 
 23, 2100, 125.000000 
 23, 2200, 124.000000 
 23, 2300, 136.000000 
 24, 0000, 161.000000 
 24, 0100, 188.000000 
 24, 0200, 151.000000 
 24, 0300, 185.000000 
 24, 0400, 192.000000 
 24, 0500, 189.000000 
 24, 0600, 181.000000 
 24, 0700, 157.000000 
 24, 0800, 167.000000 
 24, 0900, 160.000000 
 24, 1000, 147.000000 
 24, 1100, 127.000000 
 24, 1200, 152.000000 
 24, 1300, 141.000000 
 24, 1400, 143.000000 
 24, 1500, 130.000000 
 24, 1600, 125.000000 
 24, 1700, 151.000000 
 24, 1800, 181.000000 
 24, 1900, 139.000000 
 24, 2000, 67.000000 
 24, 2100, 122.000000 
 24, 2200, 133.000000 
 24, 2300, 92.000000 
 25, 0000, 148.000000 
 25, 0100, 151.000000 
 25, 0200, 150.000000 
 25, 0300, 169.000000 
 25, 0400, 228.000000 
 25, 0500, 187.000000 
 25, 0600, 186.000000 
 25, 0700, 147.000000 
 25, 0800, 214.000000 
 25, 0900, 190.000000 
 25, 1000, 140.000000 
 25, 1100, 159.000000 
 25, 1200, 173.000000 
 25, 1300, 210.000000 
 25, 1400, 158.000000 
 25, 1500, 138.000000 
 25, 1600, 140.000000 
 25, 1700, 128.000000 
 25, 1800, 125.000000 
 25, 1900, 138.000000 
 25, 2000, 142.000000 
 25, 2100, 233.000000 
 25, 2200, 136.000000 
 25, 2300, 282.000000 
 26, 0000, 233.000000 
 26, 0100, 278.000000 
 26, 0200, 250.000000 
 26, 0300, 268.000000 
 26, 0400, 281.000000 
 26, 0500, 256.000000 
 26, 0600, 271.000000 
 26, 0700, 272.000000 
 26, 0800, 258.000000 
 26, 0900, 254.000000 
 26, 1000, 265.000000 
 26, 1100, 264.000000 
 26, 1200, 280.000000 
 26, 1300, 213.000000 
 26, 1400, 267.000000 
 26, 1500, 208.000000 
 26, 1600, 245.000000 
 26, 1700, 210.000000 
 26, 1800, 273.000000 
 26, 1900, 273.000000 
 26, 2000, 212.000000 
 26, 2100, 127.000000 
 26, 2200, 116.000000 
 26, 2300, 236.000000 
 27, 0000, 87.000000 
 27, 0100, 127.000000 
 27, 0200, 261.000000 
 27, 0300, 203.000000 
 27, 0400, 254.000000 
 27, 0500, 259.000000 
 27, 0600, 251.000000 
 27, 0700, 239.000000 
 27, 0800, 268.000000 
 27, 0900, 257.000000 
 27, 1000, 257.000000 
 27, 1100, 251.000000 
 27, 1200, 185.000000 
 27, 1300, 177.000000 
 27, 1400, 170.000000 
 27, 1500, 224.000000 
 27, 1600, 187.000000 
 27, 1700, 156.000000 
 27, 1800, 13.000000 
 27, 1900, 250.000000 
 27, 2000, 189.000000 
 27, 2100, 303.000000 
 27, 2200, 86.000000 
 27, 2300, 104.000000 
 28, 0000, 88.000000 
 28, 0100, 92.000000 
 28, 0200, 129.000000 
 28, 0300, 154.000000 
 28, 0400, 165.000000 
 28, 0500, 217.000000 
 28, 0600, 138.000000 
 28, 0700, 152.000000 
 28, 0800, 149.000000 
 28, 0900, 151.000000 
 28, 1000, 148.000000 
 28, 1100, 121.000000 
 28, 1200, 127.000000 
 28, 1300, 119.000000 
 28, 1400, 125.000000 
 28, 1500, 133.000000 
 28, 1600, 124.000000 
 28, 1700, 136.000000 
 28, 1800, 136.000000 
 28, 1900, 24.000000 
 28, 2000, 282.000000 
 28, 2100, 326.000000 
 28, 2200, 106.000000 
 28, 2300, 104.000000 
 29, 0000, 130.000000 
 29, 0100, 100.000000 
 29, 0200, 118.000000 
 29, 0300, 132.000000 
 29, 0400, 122.000000 
 29, 0500, 230.000000 
 29, 0600, 216.000000 
 29, 0700, 148.000000 
 29, 0800, 178.000000 
 29, 0900, 193.000000 
 29, 1000, 210.000000 
 29, 1100, 144.000000 
 29, 1200, 146.000000 
 29, 1300, 165.000000 
 29, 1400, 178.000000 
 29, 1500, 259.000000 
 29, 1600, 230.000000 
 29, 1700, 241.000000 
 29, 1800, 237.000000 
 29, 1900, 242.000000 
 29, 2000, 243.000000 
 29, 2100, 280.000000 
 29, 2200, 275.000000 
 29, 2300, 44.000000 
 30, 0000, 112.000000 
 30, 0100, 191.000000 
 30, 0200, 135.000000 
 30, 0300, 192.000000 
 30, 0400, 135.000000 
 30, 0500, 204.000000 
 30, 0600, 156.000000 
 30, 0700, 214.000000 
 30, 0800, 231.000000 
 30, 0900, 192.000000 
 30, 1000, 184.000000 
 30, 1100, 116.000000 
 30, 1200, 139.000000 
 30, 1300, 134.000000 
 30, 1400, 119.000000 
 30, 1500, 86.000000 
 30, 1600, 53.000000 
 30, 1700, 82.000000 
 30, 1800, 118.000000 
 30, 1900, 111.000000 
 30, 2000, 105.000000 
 30, 2100, 103.000000 
 30, 2200, 82.000000 
 30, 2300, 138.000000 
 Start : 20200501 
 1, 0000, 139.000000 
 1, 0100, 180.000000 
 1, 0200, 136.000000 
 1, 0300, 136.000000 
 1, 0400, 178.000000 
 1, 0500, 131.000000 
 1, 0600, 184.000000 
 1, 0700, 149.000000 
 1, 0800, 193.000000 
 1, 0900, 152.000000 
 1, 1000, 129.000000 
 1, 1100, 141.000000 
 1, 1200, 129.000000 
 1, 1300, 113.000000 
 1, 1400, 111.000000 
 1, 1500, 121.000000 
 1, 1600, 133.000000 
 1, 1700, 131.000000 
 1, 1800, 136.000000 
 1, 1900, 137.000000 
 1, 2000, 127.000000 
 1, 2100, 143.000000 
 1, 2200, 142.000000 
 1, 2300, 126.000000 
 2, 0000, 170.000000 
 2, 0100, 115.000000 
 2, 0200, 159.000000 
 2, 0300, 136.000000 
 2, 0400, 141.000000 
 2, 0500, 148.000000 
 2, 0600, 172.000000 
 2, 0700, 214.000000 
 2, 0800, 221.000000 
 2, 0900, 143.000000 
 2, 1000, 289.000000 
 2, 1100, 16.000000 
 2, 1200, 160.000000 
 2, 1300, 168.000000 
 2, 1400, 263.000000 
 2, 1500, 243.000000 
 2, 1600, 8.000000 
 2, 1700, 2.000000 
 2, 1800, 161.000000 
 2, 1900, 319.000000 
 2, 2000, 245.000000 
 2, 2100, 257.000000 
 2, 2200, 264.000000 
 2, 2300, 66.000000 
 3, 0000, 22.000000 
 3, 0100, 60.000000 
 3, 0200, 41.000000 
 3, 0300, 33.000000 
 3, 0400, 35.000000 
 3, 0500, 26.000000 
 3, 0600, 338.000000 
 3, 0700, 316.000000 
 3, 0800, 22.000000 
 3, 0900, 356.000000 
 3, 1000, 337.000000 
 3, 1100, 343.000000 
 3, 1200, 45.000000 
 3, 1300, 254.000000 
 3, 1400, 264.000000 
 3, 1500, 256.000000 
 3, 1600, 36.000000 
 3, 1700, 352.000000 
 3, 1800, 243.000000 
 3, 1900, 215.000000 
 3, 2000, 139.000000 
 3, 2100, 350.000000 
 3, 2200, 77.000000 
 3, 2300, 258.000000 
 4, 0000, 237.000000 
 4, 0100, 262.000000 
 4, 0200, 230.000000 
 4, 0300, 282.000000 
 4, 0400, 160.000000 
 4, 0500, 169.000000 
 4, 0600, 128.000000 
 4, 0700, 130.000000 
 4, 0800, 147.000000 
 4, 0900, 140.000000 
 4, 1000, 127.000000 
 4, 1100, 145.000000 
 4, 1200, 138.000000 
 4, 1300, 139.000000 
 4, 1400, 182.000000 
 4, 1500, 227.000000 
 4, 1600, 250.000000 
 4, 1700, 209.000000 
 4, 1800, 249.000000 
 4, 1900, 275.000000 
 4, 2000, 289.000000 
 4, 2100, 280.000000 
 4, 2200, 262.000000 
 4, 2300, 252.000000 
 5, 0000, 124.000000 
 5, 0100, 315.000000 
 5, 0200, 274.000000 
 5, 0300, 211.000000 
 5, 0400, 145.000000 
 5, 0500, 219.000000 
 5, 0600, 339.000000 
 5, 0700, 335.000000 
 5, 0800, 308.000000 
 5, 0900, 264.000000 
 5, 1000, 288.000000 
 5, 1100, 237.000000 
 5, 1200, 279.000000 
 5, 1300, 282.000000 
 5, 1400, 267.000000 
 5, 1500, 261.000000 
 5, 1600, 281.000000 
 5, 1700, 297.000000 
 5, 1800, 266.000000 
 5, 1900, 271.000000 
 5, 2000, 29.000000 
 5, 2100, 335.000000 
 5, 2200, 350.000000 
 5, 2300, 336.000000 
 6, 0000, 310.000000 
 6, 0100, -1.000000 
 6, 0200, 242.000000 
 6, 0300, 309.000000 
 6, 0400, 321.000000 
 6, 0500, 289.000000 
 6, 0600, 277.000000 
 6, 0700, 294.000000 
 6, 0800, 285.000000 
 6, 0900, 305.000000 
 6, 1000, 354.000000 
 6, 1100, 359.000000 
 6, 1200, 58.000000 
 6, 1300, 77.000000 
 6, 1400, 68.000000 
 6, 1500, 84.000000 
 6, 1600, 71.000000 
 6, 1700, 62.000000 
 6, 1800, 347.000000 
 6, 1900, 276.000000 
 6, 2000, 66.000000 
 6, 2100, 52.000000 
 6, 2200, 38.000000 
 6, 2300, 63.000000 
 7, 0000, 67.000000 
 7, 0100, 58.000000 
 7, 0200, 47.000000 
 7, 0300, 88.000000 
 7, 0400, 66.000000 
 7, 0500, 33.000000 
 7, 0600, 49.000000 
 7, 0700, 59.000000 
 7, 0800, 55.000000 
 7, 0900, 58.000000 
 7, 1000, 52.000000 
 7, 1100, 43.000000 
 7, 1200, 55.000000 
 7, 1300, 62.000000 
 7, 1400, 60.000000 
 7, 1500, 50.000000 
 7, 1600, 60.000000 
 7, 1700, 59.000000 
 7, 1800, 58.000000 
 7, 1900, 50.000000 
 7, 2000, 52.000000 
 7, 2100, 63.000000 
 7, 2200, 45.000000 
 7, 2300, 37.000000 
 8, 0000, 87.000000 
 8, 0100, 189.000000 
 8, 0200, 318.000000 
 8, 0300, 46.000000 
 8, 0400, 139.000000 
 8, 0500, 208.000000 
 8, 0600, 221.000000 
 8, 0700, 188.000000 
 8, 0800, 341.000000 
 8, 0900, 149.000000 
 8, 1000, 196.000000 
 8, 1100, 159.000000 
 8, 1200, 144.000000 
 8, 1300, 286.000000 
 8, 1400, 323.000000 
 8, 1500, 47.000000 
 8, 1600, 50.000000 
 8, 1700, 253.000000 
 8, 1800, 58.000000 
 8, 1900, 76.000000 
 8, 2000, 57.000000 
 8, 2100, 56.000000 
 8, 2200, 51.000000 
 8, 2300, 60.000000 
 9, 0000, 61.000000 
 9, 0100, 62.000000 
 9, 0200, 61.000000 
 9, 0300, 35.000000 
 9, 0400, 18.000000 
 9, 0500, 52.000000 
 9, 0600, 172.000000 
 9, 0700, 161.000000 
 9, 0800, 142.000000 
 9, 0900, 143.000000 
 9, 1000, 168.000000 
 9, 1100, 172.000000 
 9, 1200, 123.000000 
 9, 1300, 214.000000 
 9, 1400, 134.000000 
 9, 1500, 142.000000 
 9, 1600, 136.000000 
 9, 1700, 128.000000 
 9, 1800, 131.000000 
 9, 1900, 127.000000 
 9, 2000, 317.000000 
 9, 2100, 123.000000 
 9, 2200, 130.000000 
 9, 2300, 145.000000 
 10, 0000, 130.000000 
 10, 0100, 131.000000 
 10, 0200, 123.000000 
 10, 0300, 140.000000 
 10, 0400, 127.000000 
 10, 0500, 136.000000 
 10, 0600, 155.000000 
 10, 0700, 172.000000 
 10, 0800, 145.000000 
 10, 0900, 142.000000 
 10, 1000, 140.000000 
 10, 1100, 144.000000 
 10, 1200, 133.000000 
 10, 1300, 136.000000 
 10, 1400, 130.000000 
 10, 1500, 139.000000 
 10, 1600, 130.000000 
 10, 1700, 119.000000 
 10, 1800, 126.000000 
 10, 1900, 136.000000 
 10, 2000, 130.000000 
 10, 2100, 128.000000 
 10, 2200, 118.000000 
 10, 2300, 133.000000 
 11, 0000, 120.000000 
 11, 0100, 139.000000 
 11, 0200, 165.000000 
 11, 0300, 130.000000 
 11, 0400, 142.000000 
 11, 0500, 181.000000 
 11, 0600, 151.000000 
 11, 0700, 199.000000 
 11, 0800, 184.000000 
 11, 0900, 137.000000 
 11, 1000, 149.000000 
 11, 1100, 128.000000 
 11, 1200, 202.000000 
 11, 1300, 244.000000 
 11, 1400, 123.000000 
 11, 1500, 134.000000 
 11, 1600, 169.000000 
 11, 1700, 255.000000 
 11, 1800, 169.000000 
 11, 1900, 148.000000 
 11, 2000, 151.000000 
 11, 2100, 121.000000 
 11, 2200, 145.000000 
